Peak #,X,Y
2271,212.99245097219196,606.6257713411617
2272,200.8309273699084,616.9650164452011
2273,234.4939222633773,606.7853537133427
2274,225.2124858037543,617.8330601063002
2275,259.7753508006966,606.8809457609868
2276,245.9346027535646,615.7496176928746
2277,281.3695203662065,606.5481517582275
2278,272.58994862538157,616.7205489454053
2279,299.7120811970972,607.5447546703987
2280,323.35400304155695,604.7805052956993
2281,311.49473811657947,616.7219816919512
2282,348.5891964025221,604.5094394192226
2283,336.1905082909496,616.8071887266127
2284,369.02022434547615,605.5043512545624
2285,359.81485538681744,617.9613214345214
2286,393.4521291870309,605.5034528366965
2287,382.19574153980227,615.8036511717022
2288,413.88251097829675,605.5018569866219
2289,403.6599308375854,615.6962760919574
2290,436.3090337513977,604.5034567330231
2291,426.100754913668,615.6919116428945
2292,460.73484316748966,606.5043403757911
2293,447.5238462476965,616.7139694394334
2294,483.16090201317155,605.5043867717028
2295,469.9479201398904,616.7173673081919
2296,504.5878861040895,605.5047049804812
2297,492.37403270817646,617.7174434250834
2298,527.1011277739881,604.5523076277183
2299,515.8252924799556,615.7225160963262
2300,549.3207634995604,606.4745388897389
2301,539.0532766026066,616.9956203506368
2302,570.8659941073574,609.104127204719
2303,561.6905275791875,618.7696101217746
2304,593.5079924756294,607.4138588871855
2305,581.043537428551,619.7674807589045
2306,618.53627281251,603.6326504759465
2307,605.793037866288,615.883626854031
2308,639.2272040183445,602.1307628088126
2309,628.2946249168614,617.0044330632302
2310,661.6702268265452,604.6173320025546
2311,651.3619429503556,617.6945857367663
2312,683.814640828645,605.4593226433831
2313,672.3894388919449,618.4085539478815
2314,705.4118411804944,605.5040788206738
2315,694.0911564698347,615.824065158562
2316,728.8478072114823,605.5044538495866
2317,717.6314050446981,616.7194842966014
2318,750.2600975525197,606.5057510754275
2319,741.0646462754522,616.7228740185301
2320,774.0125787491022,604.3309493990586
2321,762.3810230040132,616.8428488759276
2322,795.215080496028,604.6699938737052
2323,782.7070328514822,617.3684339653819
2324,820.4470733264261,602.5664884907782
2325,842.6745287133573,605.266940717205
2326,831.9907977051841,615.7478205827076
2327,863.2002197264156,604.6826698527856
2328,851.5141860295846,615.6139772226409
2329,888.9714900156456,606.1714272058523
2330,875.846685081893,616.8155127200023
2331,907.9879733307966,605.5294670514027
2332,926.4702314285576,602.1878717824942
2333,915.8031589241714,617.0792224859139
2334,939.2140424773047,618.2161658562859
2335,974.66277727574,604.5073622049186
2336,964.6748400900905,619.6774673199176
2337,1000.170636251366,602.504262199561
2338,1022.2240770921991,605.2728082917682
2339,1012.6753161092602,617.9862898073594
2340,14.696551410540572,626.907254763694
2341,-0.17039805982584666,639.8667808002239
2342,23.55706952263874,636.1460432006592
2343,54.86776726787081,627.7573106219271
2344,42.722985789816114,637.0131007753514
2345,78.0807851010547,627.8686210677093
2346,65.54038164066272,640.3876150946469
2347,101.02190037132085,628.8006987540276
2348,89.6290776011745,639.9346749892608
2349,123.9148601833438,627.1937318235396
2350,112.21588991919154,639.843781139781
2351,144.81551879580718,626.6385558514287
2352,133.79338990831494,637.025074146849
2353,169.3265660683233,629.0133954473473
2354,158.44241280393553,637.8188124795822
2355,190.89506972528693,628.7538464729945
2356,179.32631974510025,640.0419758418847
2357,211.76615662296894,628.7323493893934
2358,200.76701114280746,641.4878326886733
2359,236.39186441203753,628.0184125333757
2360,223.35127862286905,640.7833594131253
2361,257.72664199634136,627.6555129432434
2362,246.72693108675165,639.0685834612899
2363,281.3667848524571,626.8911320754853
2364,271.0269343975027,637.2345947831765
2365,301.7152989422515,625.8946964239148
2366,291.5451017559342,637.6938924595273
2367,323.4617102674401,626.7673593564656
2368,312.14039173100764,639.3032973660231
2369,348.8551340959301,627.7537179571095
2370,336.20911580761606,641.0120948669731
2371,369.74913935961877,629.7537861297333
2372,359.81163914431517,642.6156354482677
2373,392.297954565807,628.9502146120655
2374,379.21697723152175,638.9440528554779
2375,415.8793213496308,628.6841518243887
2376,404.29871666065156,639.3543401244457
2377,438.354406039983,626.8391417206844
2378,427.3724836221086,638.3100917665942
2379,460.73937483677406,628.925908743062
2380,447.6347649412698,638.0300060360426
2381,483.16095010357265,627.9304441213283
2382,470.9513403117649,639.1414025901169
2383,505.5894798001308,628.9304753087167
2384,492.3740452138094,640.1435024939008
2385,527.2595121226232,628.9304962756453
2386,514.8253203489103,639.138465058876
2387,551.9140022241976,627.9311014927432
2388,538.0544991143839,639.8673998516739
2389,562.6925148537,637.103293449008
2390,591.8219603665722,627.9268982384782
2391,580.0381431997118,636.1032482561395
2392,617.6070083512216,628.8850524406992
2393,604.703350192484,638.8690322296794
2394,641.0518406163524,628.5936708928408
2395,627.7386306552419,640.3892891685335
2396,660.5242756334579,631.3123585814975
2397,653.3917473536994,641.1584485043135
2398,684.0803648495944,627.8355575985005
2399,671.7402696947371,640.1803258576306
2400,705.3310918096738,628.9757615963294
2401,695.3803041167984,639.4195767829109
2402,727.8523299703726,627.9356055154847
2403,718.6130505876782,638.1506424804747
2404,752.383687056881,628.0673615587225
2405,739.196814077219,640.2607497060259
2406,773.4490863721232,628.0084555238153
2407,763.2292051895438,641.1966049654668
2408,793.3419403998315,630.0275730273646
2409,785.3828165869593,640.2038185268564
2410,818.843515467738,629.6152543009084
2411,807.6038132208033,642.8408577471129
2412,842.5802137616672,629.1595186425654
2413,830.9936021568287,641.2170860770623
2414,862.3400192977558,625.7529009134587
2415,850.574268298892,638.9007348353504
2416,889.0379993086866,624.6655119594903
2417,872.5875871779839,636.171070808635
2418,907.1840044873284,626.0609146574286
2419,899.0873484779769,634.692520717333
2420,928.4681720222252,630.2401576549885
2421,920.4899813262773,639.8002611553105
2422,952.9983671055857,630.1855695477187
2423,942.3574135051969,641.8734021420132
2424,974.2048892195019,629.9259307427757
2425,961.7726788880502,642.6019627668466
2426,999.279570413494,631.8705686564
2427,988.7016098399142,642.5405061262182
2428,1020.944930059372,630.0579499682805
2429,1008.9085209918601,641.4333076892693
2430,12.148847919590057,650.4509568798056
2431,0.1143215328387773,661.4566564137306
2432,34.46759423574452,649.1575461887109
2433,21.9486803968362,661.739326031062
2434,56.22029898773858,652.4913966958464
2435,47.05377403583089,660.7406578151991
2436,76.18128569527033,651.6264494182587
2437,101.33859690345517,653.4379614415573
2438,88.55584349624691,660.5675368045625
2439,118.31224488261991,650.7333779631133
2440,145.8646428468128,649.0265765731746
2441,169.2709806099327,651.5536384763669
2442,159.57664298604632,660.5719160964559
2443,192.48309032653893,651.216188867604
2444,180.7813732181284,660.5027504765782
2445,209.63035226632428,651.4590716076556
2446,234.9370414011302,648.803327272055
2447,222.6082559222256,659.1264452150336
2448,257.08075102792463,649.1692454425082
2449,248.31379678568584,660.7610441606287
2450,279.6476967096027,650.6144697901753
2451,270.3253939723503,661.5542793740326
2452,301.50135373799276,649.7634953871471
2453,292.7584011220832,660.9637523373464
2454,325.8510831917394,651.607624635642
2455,313.95273109340667,663.1225937346497
2456,348.6349357790707,651.3987346574432
2457,339.7536678064112,662.6732931924872
2458,366.91129837476853,651.36261213912
2459,391.72430334717427,648.7696759020589
2460,377.12963873313964,660.3692711885622
2461,415.8522544633272,646.8561511741644
2462,401.31610173895257,659.4593380821475
2463,438.22650081132156,650.4195990301237
2464,427.13761184357764,659.283170510962
2465,460.8279478217016,651.3076142279941
2466,450.3969299486955,662.2023186232485
2467,482.1618958778645,651.3562032300845
2468,471.9778634537538,662.5600160501566
2469,503.58791922254443,650.3563454676963
2470,492.3743973897561,660.5704753896764
2471,527.103728358011,651.3113196886158
2472,514.8034557007303,660.570045474134
2473,549.3496731052489,648.446064962058
2474,537.3379303463067,662.4584269062418
2475,572.8652573518415,647.8815407866376
2476,560.9283189657207,661.7413607651096
2477,593.383351475321,648.4460075313831
2478,581.8022466592814,659.7413027035416
2479,615.8735218515083,651.3103155205126
2480,605.4175648957148,662.4524412634197
2481,640.617632325974,650.3537662592588
2482,629.755445912422,660.2913403243439
2483,651.3968606858407,658.5292104340258
2484,680.5206376732476,651.356520176867
2485,669.7423430983115,659.5293673347009
2486,706.1762544686937,650.3568698325598
2487,694.3804353518243,661.2935821739602
2488,729.9385100673151,650.401898175012
2489,716.6349113358165,660.5696101916839
2490,753.3879015248596,650.268878992139
2491,741.9133960905913,661.8408869245059
2492,775.2638338555652,653.0770423921231
2493,764.0035158436308,662.471137756066
2494,782.1740339859574,663.1201510256639
2495,816.8050596533919,650.9631535321066
2496,804.8976131343915,661.0565235250758
2497,840.7075337968529,651.3625665262551
2498,830.406818827505,660.6129080333287
2499,860.1661775186886,651.3117261581293
2500,850.5885704259108,662.7021066883037
2501,872.735618431826,663.5388698962616
2502,911.9731834033025,649.827746581968
2503,899.0919458750446,664.6287053201376
2504,932.7510770689538,653.8136732947524
2505,925.3426368379892,662.6753918268352
2506,951.124295799175,653.4701330011493
2507,976.2089074804209,651.7937883522187
2508,960.2297093193094,662.928536673565
2509,999.2037132802699,652.017430602645
2510,989.9641004997114,662.8265348722788
2511,1018.453453932849,653.5173463394875
2512,12.278943225521207,672.6631994051421
2513,-1.0406305966480294,682.9047494024334
2514,34.47202861230009,672.239143494979
2515,22.522075235859223,683.6886329324866
2516,57.08643293199317,670.6450432692862
2517,45.79395868975643,681.9898300247764
2518,78.267289937008,669.462882636934
2519,66.36934266876627,680.4691451887985
2520,100.33933733971239,671.7008683865968
2521,89.65392909464724,683.1991412563044
2522,119.31454051185443,671.4092792626743
2523,110.22015777064392,682.2987119132414
2524,146.86739351861056,674.1383294142452
2525,132.84138061227443,684.1891011215565
2526,170.2425785561694,671.603399265973
2527,158.4285255087121,683.5577010715054
2528,192.7237352764538,669.3689230874834
2529,181.0182854396668,683.1820024859777
2530,208.0473137623037,667.7822467111448
2531,198.38758544817813,681.3474994424735
2532,237.7020238499932,669.5819829678885
2533,258.6476588326385,673.6179995441508
2534,249.87535877041336,684.0442435692996
2535,279.94140066970533,674.3549945771616
2536,269.90434373733325,685.276628961433
2537,301.78986388102084,674.6547092940779
2538,291.04281846518535,683.5400950783056
2539,326.3614389705048,674.1475586127985
2540,312.54434973111756,685.4222796980335
2541,350.551533194993,669.7865999364398
2542,337.6296179924985,682.3058258505365
2543,366.80946120516916,671.7338628893067
2544,357.7635751253743,682.5297781274888
2545,390.14177366033095,671.3809206840524
2546,378.4732163150023,682.2830987893002
2547,401.62362224920724,686.0798903889265
2548,441.0610282758734,671.9535242610425
2549,427.1378317480184,684.5594900524168
2550,460.09449925501104,671.6700535752612
2551,451.2626459054419,684.3593784041797
2552,482.1689237940289,673.7839967551108
2553,472.0689703755716,682.9596458534699
2554,503.59210759279733,671.8079038816406
2555,492.42029099103274,685.0860645736459
2556,528.0125642497135,671.8034709460919
2557,515.8001597724484,684.2421448291734
2558,550.4827496307806,671.6963271031799
2559,537.1848965580238,685.0863597128196
2560,571.8651926336977,673.5387563645666
2561,559.6578110126551,685.0002100720692
2562,593.2466215588163,671.6925995107996
2563,582.068149776415,683.9957215236074
2564,616.8035508014764,671.7328512478655
2565,605.503702546148,684.9936429791679
2566,641.0540164425964,670.8721532712653
2567,628.042526008459,683.8836575802422
2568,662.5699130664134,670.3085414725582
2569,650.6347566104649,682.1708219757978
2570,683.0851917334971,672.8746434939878
2571,672.5116007379064,683.1927358305077
2572,706.3333201430972,672.7383241204606
2573,694.0919619767999,684.9097899544518
2574,728.0942728133454,672.7821758072357
2575,718.6546520721067,683.9944936250482
2576,753.8246813291937,673.74360538795
2577,741.8921723794684,682.7185054852149
2578,765.5782721324662,680.8597955081908
2579,793.8489579239961,671.5016583245671
2580,783.4080304363891,681.2300055820634
2581,817.6651377977159,668.8659937860751
2582,804.3073914858815,680.1466215829287
2583,842.743169641472,672.8727042662787
2584,830.6785703808796,682.8541516590246
2585,863.7724279081932,674.6133919387474
2586,852.03074749961,682.9262042700788
2587,887.0969332879695,675.2715965327642
2588,875.7413149811639,685.4452198365939
2589,911.195532887392,674.1956985120896
2590,897.9003001916917,685.1514016110709
2591,923.4034863373673,681.2421182133058
2592,947.61893818339,670.7431343759928
2593,938.859333770151,679.4870484851225
2594,974.2825439597239,671.2599498028704
2595,963.6731398868313,683.7649658098852
2596,999.9822809706426,669.7732587161595
2597,987.5424912200561,682.0381292995738
2598,1017.350735732992,671.7493643068307
2599,1008.1735921296058,682.5221360103127
2600,10.946336147853435,693.3952124714285
2601,-0.8939925018011826,704.5259105588086
2602,35.017960534517805,695.29402581751
2603,23.426502719599604,703.963509862502
2604,55.43920266413829,694.2808024613772
2605,45.78634525683942,706.4376000631555
2606,77.3294248782251,693.2668743097371
2607,66.3691966769545,705.1276803629767
2608,100.0255871067457,693.3328180462978
2609,90.70511181601468,706.2416694128971
2610,122.02852382178402,694.0357674672417
2611,111.20099945690198,707.2512576300829
2612,146.07329809545226,697.261083085133
2613,135.4270874654483,708.3154806690337
2614,168.03019567809812,695.9475642591999
2615,157.98472637966913,708.8962136746314
2616,188.9698485289796,695.7654521469964
2617,179.4524405092954,707.2161615851564
2618,209.8454697186481,697.4248373649606
2619,199.9410711377623,706.9126768500346
2620,238.34187602758396,696.069232943845
2621,225.32954123971035,709.5235106424026
2622,259.81969523458093,695.519711284508
2623,248.50859798523265,708.1644928480663
2624,280.2272058835701,695.7391683166273
2625,270.22128417088214,705.778365735424
2626,291.26988384626736,706.0731145992712
2627,325.38514463128377,696.1243427468524
2628,312.9257293849196,706.55321178445
2629,348.65121060143315,693.3819173532173
2630,334.75486502882836,705.1669858746025
2631,368.63428330394294,695.420610489167
2632,358.7856838680037,706.1728195539674
2633,389.60936372927455,695.732759940584
2634,379.8381207685193,707.4442372987207
2635,412.8416970635906,696.6425221296023
2636,401.91220448051104,708.2500362188932
2637,440.259885309257,694.0778061576857
2638,461.65984899344346,694.9795866788786
2639,450.1097896697336,706.5596466325358
2640,483.298960001578,696.3162229699778
2641,470.2846333415923,706.4726843888438
2642,503.8632480622182,695.0371411651302
2643,494.2864217848618,706.3324008950291
2644,526.7414949409286,695.0415919083166
2645,515.8034695351898,708.89890786214
2646,549.3726936058384,694.4105977508904
2647,537.4277135446702,706.4444727801756
2648,570.8618319762262,696.4547518130047
2649,559.8376808553928,708.295420754592
2650,595.2457386219583,696.2984612770455
2651,583.8012409656178,707.2503810136328
2652,617.7174514414534,695.2087031908194
2653,606.3922053956825,705.5335743628972
2654,638.193612583215,696.1232335786078
2655,626.9333609565747,706.4209776057328
2656,661.6150361526169,696.0553891547997
2657,649.479831645409,705.526949686047
2658,684.9521164224051,696.3688591452338
2659,674.053724663327,706.2536294966659
2660,707.3778824123762,694.3199173177064
2661,694.9738634885367,707.3408077221216
2662,729.9289616350616,694.1931491470754
2663,716.5260161700585,706.7782864299785
2664,752.1835934423286,693.2972392157444
2665,740.1242439394446,706.4023375483539
2666,772.4897423759359,692.6427166340185
2667,763.7326215888982,704.5998474232404
2668,791.8383846200759,693.9871673187848
2669,784.8030439524878,704.829819001881
2670,806.1852261080645,708.3251606120039
2671,844.5067674653451,694.2712030595977
2672,831.8250266415474,708.4578631877114
2673,865.4945661785423,696.1849508878863
2674,853.7506691399917,705.9487976075882
2675,886.9281593151691,696.7666778597052
2676,876.6830852556744,708.5046884225584
2677,907.4073717641679,695.1925277896053
2678,895.1620618410664,709.47340820395
2679,929.8685461862864,690.98120027343
2680,919.9621880203815,707.0313917741602
2681,952.9226138244549,693.4715770319178
2682,942.5489999071582,704.4427628768692
2683,974.4441035816619,694.9393549380779
2684,965.1642719054175,705.219030272012
2685,997.2327393441516,693.378120112051
2686,985.7852392524984,707.3245888999729
2687,1021.1108897166939,694.3803716347641
2688,1008.1739207509951,705.1753016279442
2689,8.183038474064993,715.5981191758597
2690,-1.4560051165802106,727.8429598338128
2691,35.67271892708348,716.6108110322538
2692,55.88594563573925,718.3586979806281
2693,46.32251957892768,728.1106216805517
2694,78.5114139509285,717.6055571388047
2695,68.48122112956511,728.9403606777549
2696,100.94536251770248,716.6144116848695
2697,90.7098268738328,727.8784207345652
2698,123.16567627879364,717.8919006998425
2699,113.37141338405453,727.8717549803683
2700,148.80512821350084,719.6718588204768
2701,137.02842333644105,727.8504077827507
2702,167.08269701673947,718.6071086063989
2703,190.4905549083554,716.3467404721296
2704,177.31745018349034,729.2927755422054
2705,212.0225304137971,717.6440220979157
2706,200.50457599631397,726.7524966783699
2707,236.7982146919573,717.2005129582179
2708,225.06436973783755,727.4055301047181
2709,258.64254460187266,717.8607787434556
2710,245.96693386452156,729.9533510669321
2711,280.37097426681567,718.4989069847571
2712,270.00017347671695,728.8186752295845
2713,303.02169803435606,716.9824136703436
2714,323.11083570270046,716.2941934945261
2715,313.0721960116977,727.3188743194074
2716,346.49929797666897,717.5717521584485
2717,337.0708943310005,727.7450768033633
2718,368.99461224688554,718.6199726902616
2719,359.8129067190604,728.8481030814245
2720,392.5810709394452,717.0068418590675
2721,380.1581600296925,727.9255328504697
2722,413.89572345821495,719.0222303308487
2723,403.86311764327905,730.9280522842155
2724,439.3736921387825,720.0310639244481
2725,425.40165403448754,732.0876391855248
2726,459.55046757818894,719.0140660094024
2727,448.1095003182246,731.5809882967429
2728,484.0061426394815,716.9198076487007
2729,470.1711422695116,730.0045403269501
2730,506.628262995472,719.6751015967667
2731,495.84536513968743,727.8475309305854
2732,526.0636318559802,719.7212977647926
2733,550.5210379850505,717.8222978776386
2734,537.5783758866955,728.1388015649279
2735,572.8399355334001,721.1149562028762
2736,562.4441845005691,730.8914285257963
2737,592.380366591269,717.5449995179154
2738,581.0352494044516,730.8881564806886
2739,616.6200921140328,717.6633519434413
2740,603.6536874797055,728.1028353445886
2741,640.2718115770417,716.6641673356878
2742,628.8598470955222,727.5342116437555
2743,662.5058420377651,719.7378748067881
2744,652.6317969433105,729.2160364140141
2745,685.065208508681,719.3080392479457
2746,675.741813592083,731.6335842551981
2747,706.7829066942517,718.378107582891
2748,693.9718197081922,732.9066472300459
2749,728.4855278357757,719.503884693858
2750,715.8022754414103,731.5986417819552
2751,750.2054143083441,716.6567153304559
2752,738.1271796127728,729.7562081107307
2753,773.6042962747363,718.4357363334166
2754,761.3983562675846,728.868844231261
2755,795.1733118302207,717.4545589850837
2756,783.7961046947884,727.9346069307896
2757,818.5644046001338,721.0855406217333
2758,806.068759695696,730.6626008743466
2759,843.109459030503,718.5100687816158
2760,831.0659095865013,729.6522106381124
2761,865.9852313558497,716.7554021384943
2762,853.232271274349,727.7805096895235
2763,878.0268686856083,726.6825329099405
2764,905.0598912663025,719.4603294213292
2765,895.6397431997462,729.5430877142852
2766,929.1606700180483,719.1961116501468
2767,917.5348399307105,731.1336547568515
2768,951.9437850955525,716.631133657985
2769,941.9517521634556,730.7310971038676
2770,976.5268882888108,718.6256245947192
2771,963.228391749843,729.8923079900424
2772,996.9658657922447,717.6094657914937
2773,986.7468446297224,727.8481276366115
2774,1020.3819643286828,718.6095416480802
2775,1010.1739454840075,729.845428123135
2776,9.296967764232962,742.2173566292346
2777,-0.817857817154238,751.2304070202026
2778,36.90293257487626,741.9650074498833
2779,24.424436219661978,755.5529363862497
2780,56.61431547117096,742.1909573318425
2781,46.58221648045805,755.5560580416586
2782,78.4550001609694,741.2948574908924
2783,65.61876197575843,753.4393809428695
2784,99.93429606613785,741.3320529227267
2785,89.89655914697528,753.4193523477206
2786,125.12410920233101,738.8797077078768
2787,111.89367401811954,751.1732617771271
2788,147.7854938805348,739.0201276125301
2789,136.34685508913105,749.4834566914748
2790,164.71650002713758,737.8516675998766
2791,156.81104583940885,747.7890375637143
2792,188.9171680779418,737.9905907371239
2793,177.4575979600178,749.2555711871568
2794,215.22756219803924,739.8553550655876
2795,235.03634413693624,741.6160189808556
2796,225.68426522770056,753.929306435383
2797,258.44121704888033,738.9609168796827
2798,246.12337111436094,753.1408217999109
2799,279.83567602289526,738.5962559754882
2800,268.63815564432014,749.7119075969351
2801,303.25009052940464,739.5142382154153
2802,290.52231102745554,750.3789103431487
2803,324.53554394148944,738.7831530127737
2804,312.36895491220474,750.6782207391223
2805,348.58194649023346,741.0601510791716
2806,335.31296215154185,752.2379449259695
2807,370.074042549135,740.1693972230886
2808,357.94844186303766,752.4665538810924
2809,391.43647025948053,739.4726131504035
2810,382.51159246073234,750.949266049886
2811,416.5135180022152,742.8446792445444
2812,404.193751148646,751.4802828697349
2813,438.50167520876494,744.1765688664864
2814,428.02668356323585,753.6058170505394
2815,458.9593259541703,741.082135219358
2816,447.51316291636493,752.3948428191043
2817,482.8988877389765,740.8290149809557
2818,471.21517060078287,750.5109390492154
2819,505.6327769097527,738.9748729322445
2820,493.1330986623845,750.2279151368903
2821,525.251141358246,739.0813358025122
2822,516.974444290873,749.3577432386808
2823,551.0531906896987,740.8593800320011
2824,539.2566609744207,749.3002731396668
2825,563.5007026367745,749.2916316776301
2826,591.8071507423796,741.0567674631919
2827,581.0323687308576,749.235040180569
2828,616.0595942416145,738.6585060247334
2829,605.4057351933216,749.9096445262393
2830,639.9265253461467,739.3155456593059
2831,626.2194272834705,748.401327479853
2832,664.1080356560432,740.1356836058802
2833,655.3151562647289,750.0701523385459
2834,673.4167789995159,751.3271054776902
2835,706.893420931799,741.1416787291292
2836,695.8625689904259,750.531113972062
2837,726.5511937644219,741.061948372786
2838,749.4493121990896,740.3072055758317
2839,736.5529358023811,752.0237060361966
2840,772.6725707975946,739.0642485678064
2841,762.2853705781976,751.1852341149627
2842,797.0816996460031,740.1489858330551
2843,783.9133332162658,752.2724617008208
2844,819.5547578475714,739.3004397101093
2845,807.3345259473796,752.2984611185053
2846,841.202956419803,741.1464399903997
2847,830.7988527132926,752.3011707025609
2848,865.2538716596301,741.0690079792894
2849,852.1360251812822,751.440739551413
2850,886.6589957783407,739.3370810446258
2851,878.1803955318597,752.485998380251
2852,907.4783149385834,743.1037498748641
2853,897.2064764344877,753.489852112736
2854,928.4684650678286,742.1281764076933
2855,951.2782294051783,740.3890969166653
2856,940.4425971270016,751.6384186711118
2857,976.5021094056876,739.0955309773819
2858,963.0248797157498,752.6363242678743
2859,998.9587116713662,740.0643720477841
2860,985.6935000072357,751.3725624941835
2861,1020.3869464177922,740.0608925994638
2862,1008.169352525843,751.278566486048
2863,12.780651882929378,764.6179725542004
2864,-0.7971410037949448,774.0347754799611
2865,36.904754647773736,766.1339290715387
2866,23.8695525591413,774.0307974231597
2867,53.33127766120866,763.800945088541
2868,77.89634652685798,765.59226054091
2869,67.65601075378528,776.0012759697865
2870,100.62200283092318,767.0286250709607
2871,90.70162867027882,777.3986838079618
2872,122.38754413289792,763.4881813984844
2873,108.98395496022357,777.3787024267988
2874,144.93058031600964,761.7133401140545
2875,132.57036626611878,775.0430716377205
2876,167.25465944545115,762.8531418860564
2877,156.8890621300902,774.492007446183
2878,190.2788171285928,764.5637039333561
2879,179.74524107135318,774.4146822469606
2880,218.03991116058936,767.4722087086353
2881,205.48847521843922,775.1186246294891
2882,233.35589873878723,763.8907659126918
2883,258.20635361305193,763.6636773876717
2884,245.3514608323645,774.7362061753637
2885,279.5210404298447,760.8814855231359
2886,269.9629232386295,772.7047232648789
2887,301.53783133451975,761.9028697410295
2888,290.5800045378465,772.8070644805683
2889,325.0731126426852,761.4064869849685
2890,312.855053211039,774.897518674714
2891,347.8265808156434,763.7165559743349
2892,337.5697261032592,774.8067185871269
2893,369.37856413711626,762.4337532256354
2894,359.0047169689563,774.5511145085878
2895,392.3478342244263,763.5222566736009
2896,416.36698297388676,763.520010224822
2897,401.7878064325533,777.3282555673426
2898,426.21231339546,771.0143206200473
2899,457.2676260846426,762.493796146005
2900,446.4581247817062,770.675826711905
2901,480.95639503268467,763.3835046278998
2902,471.1748933411895,773.5152292562857
2903,502.9402281753877,760.6293169085176
2904,491.5418383206222,773.9470890614016
2905,529.2725889826754,760.5282964379335
2906,550.9713673279634,760.9098248157206
2907,539.9589587087996,773.8590997750475
2908,572.7780739381659,760.0517825637183
2909,559.412268206364,773.0504931356027
2910,594.3331742717866,762.5756022364604
2911,581.77521516537,771.8769531593803
2912,615.8853901083536,762.3518483263657
2913,604.048067622464,773.6826317863497
2914,624.1526826580949,775.1715824915727
2915,684.2843520221463,760.7959734198748
2916,673.630478057345,771.9951465033434
2917,706.1651439330984,759.7672071752181
2918,696.0745264865938,774.3652564533794
2919,726.4541768345543,759.8723511940817
2920,715.2969355188137,770.3178154092851
2921,750.6971388850659,762.4415268180381
2922,740.0349842288713,770.6486181958329
2923,773.7801518213026,762.3759599204932
2924,764.2253973118602,773.8265205778899
2925,796.1297966899124,761.4865126827956
2926,786.0012873054736,773.6598265455873
2927,819.5547856941268,762.4918259502944
2928,806.3453928738671,774.725066155433
2929,840.2293750120729,763.4842820639354
2930,830.7856405829941,772.7203602683954
2931,866.9503140058791,763.3922348933497
2932,854.0226958796706,773.4270380853229
2933,876.7569620428357,772.6122014117442
2934,906.8937212772855,760.4640125012136
2935,894.9794802574602,770.7603147897375
2936,928.8275349888079,760.4558535792103
2937,918.7478580168258,770.8543691676839
2938,952.2803121287161,765.1099206766672
2939,943.2173987758847,776.8656008455589
2940,976.0760551651861,762.5131342552726
2941,962.05393493945,777.8609427873702
2942,998.8407886785884,763.6057581372278
2943,984.6337388978509,774.7701703672988
2944,1020.3835373211682,763.4891093162356
2945,1008.078681947389,774.7487441263387
2946,10.76105412494024,784.4882518642323
2947,-0.9094885577190365,798.5563179765885
2948,34.60421597609921,784.023943864106
2949,23.4287533685756,796.1285963709025
2950,56.1901459517168,783.2016848847663
2951,44.0591642483444,794.6981256925909
2952,81.22203346912525,786.8927005034253
2953,71.34285399648248,795.2133484323583
2954,119.17136495448639,787.0814171784883
2955,106.89232257368127,797.1560896422837
2956,144.4104141990584,785.9393037091317
2957,132.65183468481126,796.1286516781389
2958,168.1214525587848,784.9694479995286
2959,155.92742039142584,795.1262599707956
2960,191.16032491434507,784.4477465244473
2961,179.4557574285314,795.1525931341475
2962,214.42568507007582,784.713282868346
2963,203.63388994008668,796.361980420465
2964,234.60412960137353,781.8678140807275
2965,224.12744754941514,794.1346892270241
2966,257.2397006987929,784.6521854361404
2967,247.11320143632727,793.4683415163954
2968,279.6975232867924,784.8172810782322
2969,270.14218890988906,795.9230138351021
2970,303.65514298823285,785.4525162726653
2971,292.3575227338307,799.4638114484136
2972,325.69364598519496,784.1903806394362
2973,313.0835238241597,799.6468931899227
2974,350.64779267633224,784.6818133600079
2975,335.69740675611007,795.0689082568308
2976,372.3736004953551,789.8957316079174
2977,364.23637299528264,798.9194174926699
2978,412.6329860910414,785.6391440847145
2979,399.35330741163824,795.7773345491116
2980,435.98930137937964,782.5616839413715
2981,424.99940080351377,797.1030258869058
2982,458.931269222694,785.1261010544212
2983,447.1555956303689,796.5453210942717
2984,482.3493506885324,786.7795631549984
2985,471.79997847625265,798.0204793011703
2986,502.2547704654225,786.3917770028476
2987,492.66235169683665,798.9586115712242
2988,516.1474996093004,799.6747998148697
2989,549.3890083904702,784.9874181915754
2990,538.5275825587344,796.5904691806788
2991,570.6565742801855,783.667715514515
2992,560.1239587552186,796.9529975432627
2993,595.2256393680743,784.8305122853251
2994,584.0466698171399,797.09965017601
2995,617.0544491393108,784.3932762120116
2996,605.4668858392575,796.1520304442136
2997,637.2828455702744,787.8027102125187
2998,628.5423360364799,796.7808034905272
2999,665.0194829553863,785.9707168952925
3000,651.5660861571627,797.8025553270743
3001,685.6141569620986,788.3502494537438
3002,675.8196312181279,797.0262182830809
3003,704.7820626682802,788.803033070036
3004,695.5838380302471,801.8020708972874
3005,725.2991065634909,784.748281772755
3006,713.3944043651562,799.9284249074516
3007,753.0292408693891,784.0640989983515
3008,774.4471651726836,783.7130138823937
3009,763.6333116117263,796.8885952088233
3010,797.1949010725516,786.0019425788865
3011,786.1761134533203,795.3409472540935
3012,817.5532777900285,786.1592792642223
