Peak #,X,Y
2271,642.9933460007929,557.2063558290107
2272,685.2218254920382,539.9257488546554
2273,700.176327083865,531.1191065053621
2274,725.1533421099541,511.66043336242285
2275,743.1354782496794,501.63501664289333
2276,760.4154525810058,490.2248807031968
2277,773.7973622262414,482.3946692162022
2278,790.4264028258236,473.5739256526687
2279,806.3704437240452,465.9624530823406
2280,822.4222563563051,458.98868380927286
2281,836.7313419789352,449.7358212866914
2282,851.0171517984927,439.01877703652855
2283,866.4279300251446,428.81552054225386
2284,882.7353652802803,422.54592963996396
2285,897.329041390436,414.4105152399404
2286,910.7912391422477,405.92145740873775
2287,926.4883440131207,393.2828892495438
2288,940.9347348743543,381.8186513835407
2289,953.3688725856467,376.6320487316876
2290,969.2693727295637,368.42437430051143
2291,988.0755419375645,358.70561209363063
2292,1002.6531433383171,349.8558385984104
2293,1017.8721746226211,342.0762943413775
2294,-7.746225513613382e-05,947.0367587894183
2295,15.465755942929121,939.5140698943096
2296,30.66385516853362,930.0395102099046
2297,46.51133871567658,922.3557756841386
2298,60.23614989073375,913.0316630864332
2299,77.82516728858118,907.3741527455339
2300,95.00406023393377,899.7917493925407
2301,108.23386784311197,888.2444817019161
2302,122.83201578242718,879.8736858069235
2303,137.6284517776484,868.8051950286426
2304,152.06891237130262,860.736820852261
2305,167.40246682664574,850.1382827387939
2306,181.4464532611882,841.4214802136545
2307,198.64158533979233,833.3351657024849
2308,212.9145913882192,824.7987661653706
2309,230.64553393092459,813.1243538744275
2310,254.48389550032581,798.7680981742913
2311,271.0872756679323,790.0391515082515
2312,288.244991040059,780.3629669242587
2313,304.86268975806144,771.063902823233
2314,319.33531374745496,762.2046608636175
2315,333.6410219204435,751.6966842723447
2316,351.2118294577158,740.6172589879807
2317,364.18153250034703,737.6585363041468
2318,376.85702589508236,730.1096080246592
2319,393.69913382120353,719.555647802657
2320,411.184195990754,709.6488092064808
2321,437.99125134454596,692.0210769798492
2322,455.1909333700678,682.9665239006991
2323,470.86005141670796,675.423439042066
2324,487.16440933498944,667.6310046431128
2325,502.3853389363386,656.8380090981339
2326,516.6762623373752,648.6962810256994
2327,531.7202593387657,638.8792714777321
2328,544.803653577942,628.8126095385384
2329,560.9711552454349,622.5138712497983
2330,573.5765587343504,616.3495836888864
2331,610.4631054940961,597.7960444467799
2332,623.3318194480988,587.0550923263049
2333,639.3367409625921,577.9489114407127
2334,654.6911287172784,563.6151189571708
2335,668.8346322688956,556.587504817234
2336,684.7768961602377,551.902951445715
2337,708.826834839311,535.4897065226157
2338,724.9375358158259,524.7690597324894
2339,742.2328606103293,517.6505369423215
2340,760.2070179478794,509.85675939770437
2341,774.7954967827566,499.0013723429855
2342,791.2174356338016,492.1451574632483
2343,806.8731078966618,481.8522092740957
2344,824.4024638133127,472.83019788870195
2345,848.1398373795339,460.01474577303264
2346,864.7911302157827,448.6891724084268
2347,882.7129810560137,438.0701376825899
2348,908.8145294047338,422.58152739249226
2349,926.803315414044,413.6560589192575
2350,942.1874165236421,401.54311431204013
2351,956.4941147210324,394.66043081268464
2352,971.2003475990911,384.79249155834964
2353,988.0688153142665,378.2844243770302
2354,1001.6279623491099,367.41888850961544
2355,1018.8704106073013,358.62024418432037
2356,-2.2742823373518594e-06,961.6448936116695
2357,17.215828209537666,954.324727210193
2358,31.68161114963667,947.0094853633473
2359,46.62413601988031,939.543967948685
2360,60.07692244563632,930.0556954951726
2361,79.49143051183759,921.3139263980879
2362,96.8400166668469,914.0482702238535
2363,108.86023141080314,908.7229573905763
2364,119.91350848902687,900.7320083414372
2365,136.53653893918704,886.9703852457417
2366,153.0399904442804,877.5361019172063
2367,167.31326995741432,870.0761992495696
2368,184.22351579211352,862.2800688065586
2369,198.34519721195852,852.0082610475334
2370,211.76183501069832,842.9079614571399
2371,228.87850289913357,832.4907970640553
2372,242.07224077193544,822.2976051045875
2373,255.4749535610758,815.1229922330365
2374,272.1069330063063,805.8899422953807
2375,287.03163096997037,796.5706919267783
2376,303.80687953525535,786.6254206460079
2377,318.0636634352086,779.0176491010814
2378,334.50020049395545,770.6265097781973
2379,351.39095584575585,760.6131744458394
2380,367.2085199673068,750.8741264961008
2381,391.230585102417,738.0778460922883
2382,408.6110612407934,726.702176152567
2383,424.1500234699129,718.9409302960821
2384,456.01722027796706,701.6785693773567
2385,469.9721896693346,692.8166401032213
2386,485.2845200937705,685.2419001912608
2387,502.6162300326104,676.6978366796766
2388,515.6779655321715,665.9807448913936
2389,532.7251093201128,657.8403077306293
2390,545.7624428070002,647.709584409218
2391,561.6730246225599,641.2096341566652
2392,576.7287235180347,632.0155731766861
2393,595.9670132694941,627.1337905506656
2394,612.1684534949744,618.5055470221284
2395,624.8514001390474,607.7097638951822
2396,638.6440873607388,596.7052076074352
2397,652.3745569739112,586.044765763565
2398,669.351535729106,573.7849967624131
2399,686.4600781060132,566.0083726639803
2400,708.1044961672393,551.5762853401454
2401,725.8367521617563,543.254893952197
2402,743.6959134461966,534.683047343462
2403,758.2534402147595,526.3852228353569
2404,775.8397545535603,518.6724353886705
2405,791.2398328646851,507.91512847347764
2406,806.3025019201103,500.0323293577727
2407,824.8372095280333,489.1659652120647
2408,837.4688038217078,481.4003248373109
2409,848.0088243342218,475.42750225984105
2410,863.1681621033584,467.34624845271225
2411,882.4708476315461,453.73831699698206
2412,896.2890299658569,443.1654409579072
2413,909.8099101659866,437.96191485551026
2414,926.1510472728206,428.8396597275317
2415,944.145778037881,422.71246703794935
2416,959.18981925359,413.32977172742886
2417,973.0374843236038,405.3425860326542
2418,988.1990279599786,396.4372310435522
2419,1002.4930539625664,385.3605054927269
2420,1017.8474937177651,376.2011182446616
2421,16.956602968403363,972.0057598304531
2422,32.618617946120466,965.1192429468306
2423,46.7348070479289,956.9703663966873
2424,60.92669435045114,947.2202967965807
2425,77.35099718274543,937.9109442978727
2426,94.3417675272235,928.855642152095
2427,131.80466892350873,906.7471861314197
2428,149.94972033523936,895.379837276488
2429,167.96167782031466,884.9796291110977
2430,183.6828956955698,879.6456855398353
2431,195.4304554810393,871.9937538842953
2432,211.85015669471585,858.9017089011548
2433,228.78173609528497,849.839204600081
2434,244.11290107319903,841.5054689980811
2435,257.2287931480158,832.5062262459097
2436,272.8649008801327,824.84129265689
2437,285.2576316598751,815.6352549721894
2438,302.03076056075633,805.3549644756822
2439,318.0343376181542,793.9759433874505
2440,334.2587947376979,786.5768869595546
2441,349.92666073730317,780.8063646779392
2442,365.4850555026109,768.6719129388212
2443,378.56837572593156,760.5777518818315
2444,392.5130270968422,752.6791018044099
2445,410.4504375693501,745.9203395007502
2446,424.61115354377085,739.0998583053552
2447,438.7745969896318,730.1084737211947
2448,456.4448885108435,720.171393293851
2449,470.3138683690093,711.4848707011553
2450,486.55851016475486,702.7762305011806
2451,502.57869869476497,694.6398231200734
2452,517.5700743586851,684.93269818218
2453,531.7472199415212,677.8374918041159
2454,545.7804572716242,667.0074069868301
2455,561.1000473190367,657.8666596941229
2456,578.7247464360815,648.3655381919875
2457,596.0018199235762,640.6001160556161
2458,611.4302921636607,633.0869911192215
2459,634.7185727860449,615.0777515223317
2460,653.2621994370048,606.8184596191849
2461,668.1921415243775,596.8484784647022
2462,686.7578231105949,586.302019768462
2463,702.5736707095881,574.9994260648095
2464,709.3646071231881,571.2195486761818
2465,726.0335394381935,561.3935480031373
2466,743.3842965996768,553.024552342365
2467,759.696443173936,543.3054047018893
2468,774.0422168757353,536.5963676958839
2469,790.5587540340977,526.8023979790744
2470,807.0247866390774,518.4711125001269
2471,823.9850696436248,510.2526330852659
2472,840.3440754805282,501.18138045658765
2473,860.8370593231389,482.7414795801213
2474,880.618609110982,473.9497330142366
2475,896.1388930328915,462.5457466416083
2476,911.5311459238599,455.33693476827113
2477,924.9267131619167,445.5301708422811
2478,942.9460516122256,438.39309407976873
2479,960.8504913916273,431.35619331708693
2480,974.0364702862258,425.7657606196354
2481,987.4510282727457,417.17914778086146
2482,1000.3823656615211,404.5500578866087
2483,1016.5763759369802,394.04056716977067
2484,-0.9999999987431804,1003.1066543076063
2485,18.956480648927297,993.7394809816744
2486,32.41818744851909,981.3723202884108
2487,45.990365368604984,974.5214975141567
2488,61.82285316340639,964.8059821908801
2489,76.27767485329473,956.747859269071
2490,91.47802294282317,945.2843576302645
2491,108.41591490827318,932.6630270091666
2492,119.82612025830369,926.0143479607966
2493,131.94582708157157,918.3785962458159
2494,150.6103528372994,912.167323068784
2495,166.88828430048628,903.7881637069246
2496,183.64655346298574,893.128841819676
2497,206.4707061022418,876.6021449617281
2498,227.90307937192702,867.431926996024
2499,244.83800006767103,857.6484755243212
2500,259.25041864729894,849.4688880764384
2501,273.0311194324908,842.8305060446248
2502,288.2696327026599,833.8788847824678
2503,302.048599197328,826.0764264536518
2504,337.9938478786994,806.3511382275983
2505,349.671054915925,797.4202095070227
2506,364.885929515895,787.89600529147
2507,380.81278552239735,780.1601543869032
2508,393.37149524880135,769.0016695525107
2509,409.98871576477114,762.3526014816345
2510,428.74518728419633,755.7296409956219
2511,441.5604017882421,747.712148981284
2512,455.06190162654315,740.0901249762009
2513,469.9868507312228,727.8026980441389
2514,485.5533490828388,720.3544370391959
2515,503.3933448310151,710.5021927318671
2516,518.4479919138115,702.3798645277303
2517,530.9998414196095,695.4330851034465
2518,547.0379164727324,687.3099671606991
2519,561.8605233954498,674.8649542900987
2520,577.7010241487196,665.575521346523
2521,595.8037379429315,658.6699874667856
2522,612.5885308158029,649.197000742034
2523,622.1305639787562,641.59177615249
2524,633.5477494384885,632.8249101016411
2525,651.4091520486448,623.1477850670689
2526,668.492069748104,614.634528415828
2527,685.4912611453295,606.8787650926724
2528,702.0561771664302,594.418309451707
2529,726.560635971005,581.2999033403821
2530,742.4055543394886,570.8990104789438
2531,761.3168193995342,562.7773163217607
2532,774.5358648632189,553.0773304924257
2533,790.8020784661611,545.0901276363028
2534,807.7226368116422,535.9328581824706
2535,825.3935855557218,529.1101043722191
2536,839.3088395771052,520.6495597052623
2537,848.7263440792294,511.28390897018625
2538,861.8904557600449,499.47274875266316
2539,878.8240204868172,491.83184910902895
2540,896.8965708975311,482.54674853423927
2541,912.366792566773,472.30658062679794
2542,925.6014430330455,465.4724465980871
2543,943.1456508366915,454.2144401936189
2544,960.074735527723,444.01351947825566
2545,997.6822167655406,423.3245005105205
2546,1016.4872212644448,414.04540277625443
2547,-0.9999999991948708,1019.8814825888937
2548,15.209078685614063,1009.4472446363357
2549,30.617916548158433,1001.6268876149103
2550,44.99091074629414,992.2230997152725
2551,61.84195240575304,982.378827698314
2552,75.13843284007594,974.6484128421811
2553,90.59440816352159,964.7154290067067
2554,106.63949074952396,953.6553479338921
2555,119.52629200163716,944.3119880500726
2556,135.39406793021436,935.0453854804445
2557,149.0855795432679,927.7033070156915
2558,167.81057688809287,919.2302884799029
2559,182.1655074067209,910.3851438147574
2560,195.37022684468482,901.7640056350751
2561,206.6449048625355,895.1934409495816
2562,247.60865968625836,878.0915953423221
2563,259.24849615632667,868.6821914314331
2564,274.3427669627135,859.0908885279207
2565,289.32898016576235,852.1668261918114
2566,303.8189178897481,843.7963570940336
2567,318.04233011053356,835.4598318017586
2568,337.01235046289935,825.1092288708904
2569,350.47500664768455,816.7613645555002
2570,365.0381444584973,807.8701408088108
2571,380.8360097091577,796.9967733322102
2572,395.00916898193816,788.9204515067455
2573,412.1472496521578,780.6038483899997
2574,428.03707670441156,769.1750760420157
2575,455.2274198073638,756.6280141164559
2576,469.7651296196769,749.0444872080202
2577,487.1733055993409,738.243841488884
2578,503.48199126912743,728.7243241278677
2579,518.6869702979781,717.7665509793372
2580,545.1688834062006,704.0512414839125
2581,561.881059134017,696.0557554992921
2582,578.164278832112,685.5481398828387
2583,594.7206232661595,675.6775743649408
2584,609.5936471800698,665.6439427996853
2585,633.3433021215569,648.9227011013813
2586,650.2194146255821,640.2199377820624
2587,671.0006952049631,631.5041421541058
2588,688.1850306939983,624.9374549066862
2589,702.2745695023162,614.299326554477
2590,717.4556817456402,605.2132361161564
2591,727.1448134226993,598.5513938976877
2592,743.1638086960593,590.6524987301655
2593,762.1949434315303,582.7436529491328
2594,777.5221609813916,572.1906035982613
2595,790.1813374365515,563.3051376318897
2596,805.8492243810675,554.3348615253284
2597,825.2319890896296,541.9220710203184
2598,863.1151327862178,518.862652987348
2599,878.6540977974761,510.6780538371405
2600,896.0301491293947,502.7068309922689
2601,911.4694565863616,492.9572232298444
2602,926.6951244833166,483.5719055276592
2603,941.1806966562231,473.31748660605354
2604,958.3908301473247,462.7934582861906
2605,974.3133979133007,452.14950207481706
2606,983.7242893410772,443.54288113015554
2607,997.8824288705914,436.96315369201824
2608,1015.4260324419918,430.8673509275257
2609,30.659543227511158,1017.7748576160728
2610,46.72996326998983,1008.7733179936561
2611,59.8409567545958,999.9224694128584
2612,75.3774856580363,991.2217062832859
2613,93.42013869913805,982.0628347248334
2614,106.49536858334969,974.2346810620655
2615,121.55857279987121,966.9288270525551
2616,136.87348974896219,955.9565780653552
2617,150.30745970358979,946.3539403219144
2618,165.99165175427422,936.7013499802782
2619,183.4190231278872,928.0506127197684
2620,198.41288346804498,920.4785645236269
2621,210.13345796463236,912.9218706805606
2622,228.4344452614327,906.7295084913702
2623,247.9928291563679,898.1145695224789
2624,261.56349790797196,892.0140996391383
2625,273.6970643148736,880.2670521655069
2626,289.23180824837965,868.0955186480325
2627,302.685012337967,859.0479374358887
2628,319.0858126147627,851.2732401955416
2629,334.4016349485902,844.8904440398345
2630,349.90157708040095,833.2987408880315
2631,365.1713830841253,825.0080170483546
2632,378.85586537703887,815.9156127204874
2633,394.0040543394377,805.9357802078429
2634,410.4405675907941,798.8229433666052
2635,426.40514087137296,786.618773228371
2636,440.98697724233784,777.3650694578815
2637,455.0805867997921,769.295595531628
2638,470.8608397878227,764.8144620926662
2639,485.0382892948921,757.9183253850375
2640,499.73623327841915,748.3983089920267
2641,516.686051510761,736.4323707651654
2642,534.7286716845039,723.8619378408182
2643,546.9062859226353,720.2296846627371
2644,559.0597347958557,713.6325691928735
2645,576.8875592479374,704.500007059524
2646,591.4664144644745,693.9272881542844
2647,607.6880187980728,682.3835126010134
2648,621.8780176410266,671.0161174158258
2649,636.1756398773161,664.6149971750389
2650,651.1084938567363,656.4330019928753
2651,670.1550357545885,649.339764073759
2652,685.661487063228,638.5691452697163
2653,716.0187646557174,622.4473309174475
2654,743.5076177617482,608.5567804252655
2655,762.4330725470008,600.4571342187475
2656,776.8585826729712,593.5386904560721
2657,791.7963768203878,582.4496854237811
2658,806.4073374487617,574.3719508559095
2659,822.3542119167391,562.0216765335715
2660,836.1233169721572,549.3599365112638
2661,848.0979231461525,540.5693593048395
2662,861.9117487631041,534.3934335560293
2663,880.5248055334613,526.8120174272944
2664,897.9552616015488,520.4307504625482
2665,910.4741676622207,513.2592295130435
2666,927.4634607884809,501.7172701151542
2667,942.8052109168999,490.6040985642554
2668,958.2683432432109,482.06519155330625
2669,973.4555526918755,471.86960196158566
2670,987.4783212636629,460.7151321730867
2671,999.4301131566809,452.63488773874667
2672,1017.2261865900305,447.5392140641947
2673,61.80204867038009,1017.4526201814645
2674,76.37582169990948,1007.6063606259053
2675,92.22880074992797,998.9139998673919
2676,109.3762166502971,993.7879582098594
2677,121.88549534284498,984.8783920689269
2678,134.0230671177839,975.6868210740143
2679,148.19254186848647,965.1308226917475
2680,163.23050680309743,953.4300089807427
2681,183.3426144730147,943.0931562846611
2682,199.45026262272634,936.6973477675382
2683,212.87159207767212,929.253037335672
2684,228.33967216913126,920.0713514310081
2685,248.6607279190848,911.6126795150951
2686,270.95784715855916,899.5259256909404
2687,287.44958257958166,889.3721913590442
2688,302.5631549297405,877.6361204143005
2689,320.3311844686407,868.8550604155162
2690,333.93396879332715,860.4254731758323
2691,350.02890100684726,851.034432865942
2692,366.00446380967793,844.2065769223544
2693,380.964977627241,835.0946634574589
2694,395.8611631143137,825.0628141829595
2695,411.1862944047269,815.7495544191283
2696,424.54298438334285,806.5693990482052
2697,440.7748808327391,796.711800208258
2698,455.1844620266656,786.048002249742
2699,472.17494888506354,779.7312244493245
2700,500.57645095048673,766.5829172015372
2701,515.5793464142592,756.0011642856228
2702,532.6534825677459,743.8956091259338
2703,548.5557470781637,733.40900326696
2704,574.0217148946956,720.5048997651517
2705,591.235021487826,711.0356791700638
2706,608.6720222747106,702.3738853836702
2707,623.8714446292713,692.4950176125137
2708,638.0465245738127,683.3625807178583
2709,652.0285471410372,674.6090939940067
2710,668.3132888033092,665.1880848755618
2711,684.7276462734274,655.036272154527
2712,699.4709473251326,646.4965635257547
2713,714.2462439382879,636.7488406180447
2714,728.4501492173122,627.1739431513379
2715,746.5419813957153,622.9964429716591
2716,765.4340370931365,618.0956239747566
2717,779.0591005465276,612.2777366490939
2718,793.3807372948704,602.125905662924
2719,806.9674982953359,594.3546455135651
2720,819.444234781249,584.5657917635906
2721,835.0504146926306,571.9557153061722
2722,847.7535424297689,560.2111810331266
2723,865.4201452988586,549.1566477422733
2724,883.4668189282534,540.5310404523829
2725,910.4850580931687,529.4842509070833
2726,925.63487925287,520.4951843585607
2727,942.0473851222881,511.9034633095072
2728,958.1211161064599,500.7364512692469
2729,972.5590339875758,490.4981629284233
2730,987.4818814436703,481.26938698378757
2731,1001.2672375896019,473.10628170244223
2732,1017.4387965476626,463.494901939782
2733,91.41264588497769,1017.7372216904496
2734,109.38103973200592,1008.0357129968827
2735,132.03911389652552,993.509825637386
2736,146.6259023650062,983.2528769027876
2737,163.06488455809455,974.9632982068466
2738,199.23024902181623,955.4431787587129
2739,213.85751048263538,945.5771362745887
2740,228.41169239661716,937.1033061573802
2741,244.4348447366384,927.5383799423863
2742,260.24591757234583,917.3762963475594
2743,282.91746293537653,905.0341579614634
2744,302.60996330829767,896.5319610820089
2745,321.118396469283,886.6950417770822
2746,335.7012693313218,877.8232689478812
2747,350.8875005819231,869.8799673515888
2748,367.50096405790845,861.3103974517725
2749,379.8231547810845,855.8386895075905
2750,392.98662204046786,845.2488277583649
2751,410.8027855819469,834.990756584014
2752,425.4973467737352,825.609942739463
2753,439.911893832893,816.8441237570582
2754,456.4794595930454,806.702382116607
2755,474.3442547296406,795.9063766959889
2756,488.04032404800176,787.9156656068249
2757,502.31345184729696,781.0512438511936
2758,513.3868972551078,774.4058776973403
2759,529.532971082962,765.4831653046795
2760,547.2188065275201,751.4328906941629
2761,561.1054661570554,740.5690596297758
2762,573.7236902275882,735.0349735399401
2763,590.3814157112085,726.9694375836741
2764,607.3589699737781,718.0457951452718
2765,621.8594281616031,711.2814311633304
2766,637.9314186796146,700.2962203385162
2767,653.9859246530795,693.6005312569308
2768,669.3246047214325,684.0111296882887
2769,683.8038677680422,673.9380122885201
2770,698.1104869760886,664.0673415907813
2771,713.0174311098461,655.4862847944187
2772,731.5057780053461,647.5620496956225
2773,749.8016890398419,639.3420697680174
2774,767.5710760391478,632.2525824708435
2775,783.671462959092,626.9426631666574
2776,833.2255616403636,594.5757754535726
2777,847.2697392884169,582.3925956961372
2778,865.1953890344807,569.7865953553334
2779,882.3345774234351,559.6218088794145
2780,898.2438848189936,547.7148548863069
2781,911.5062033915619,540.6450070754623
2782,941.033218663648,528.6797817949716
2783,957.3017916762573,521.1028035086833
2784,973.4050450199805,511.99288885032206
2785,988.3774931751958,503.13101765527307
2786,1003.6352863068139,492.61131893353877
2787,1016.6910062754296,483.7618237881342
2788,121.01690204117862,1013.9323046449991
2789,134.54171914904617,1005.8966235388259
2790,182.15926412362487,984.9636093569246
2791,199.3730853286386,976.0844673776048
2792,213.65070854573602,965.8112720355327
2793,227.31718739373213,955.9462916587485
2794,244.53243642607674,945.6157472147894
2795,258.30492636381194,935.380599430263
2796,271.4595787384397,923.8134553289377
2797,284.6844670943804,919.6611324780467
2798,302.80901168453835,913.0439678500862
2799,321.617992663104,904.5076948407159
2800,336.14933798266645,895.1730999329702
2801,351.113193457018,888.3183097759692
2802,369.5675065157965,877.4110760879421
2803,393.3499232397672,864.7877473072637
2804,407.98156875919585,854.4546722240157
2805,426.35932022139497,842.5452248952153
2806,442.80646588779024,832.9828598998475
2807,457.2141408024873,826.102372536361
2808,474.2552104309191,815.617833112057
2809,489.987147132078,806.783251129563
2810,504.0589728747513,799.0469475845107
2811,528.3149806024275,781.4332763552976
2812,546.6336492078418,773.3050536221041
2813,560.4249613159667,761.9067983696706
2814,572.9770265779626,752.2206922365377
2815,592.1032645134687,742.0350519372564
2816,609.0445033781247,734.3006880747503
2817,623.9957435852945,726.8067082194787
2818,639.0686608274669,718.2002155345303
2819,652.225622217542,710.4216231960488
2820,668.3462936223304,702.6150665678937
2821,684.4955919898167,692.6640030606615
2822,699.8913161275266,682.6550498918822
2823,715.4638401808534,674.6192032383112
2824,731.8367919091987,664.3740314001452
2825,748.3879081994837,655.6660392177793
2826,768.0358959701589,646.6077605343547
2827,843.7770474533728,599.0943286562199
2828,863.4113865507908,588.8261617759463
2829,879.8756394437012,579.3256586299286
2830,895.1572373510288,567.6423575583548
2831,911.4460772470475,557.8904627329609
2832,926.9050752701354,547.6224781515315
2833,941.9458661070126,541.2202416276353
2834,959.5046475547609,536.8846186329325
2835,974.2052008040046,529.027450781867
2836,990.483652945137,522.3574999522871
2837,1003.5347692443697,511.6613363252636
2838,1016.8329210969257,501.9125361736171
2839,148.90985143742637,1018.4788221145589
2840,165.93015389197578,1010.0974512516349
2841,183.1580566102622,1001.3035217024433
2842,199.77491089564654,992.9433985453225
2843,212.9184486006426,984.0547971554174
2844,229.4095695089668,974.7554304087693
2845,244.41611708912242,964.0809977337664
2846,258.5429325316165,955.8835505267202
2847,272.32116602808446,944.6415701156799
2848,287.35772801358854,936.4614509797424
2849,303.6083888987232,929.8591730805505
2850,320.8303845671619,920.174171246351
2851,337.0001360308128,911.5910682295438
2852,365.7855178907576,894.1801918103706
2853,383.7052889293813,882.9230927917876
2854,406.40375384373147,872.390713819993
2855,425.00773890763094,861.6868611891016
2856,442.4089210601897,851.9353358293774
2857,458.6609340018135,842.5368931713936
2858,473.1815165660624,835.6604464090041
2859,488.1449882376349,823.1152663454636
2860,512.4738291425224,805.0496652780975
2861,528.6191210357875,798.2054104689759
2862,545.0394444655336,788.5841555712578
2863,560.7962113437544,781.9093685583031
2864,576.5846137760597,775.8749273493249
2865,608.930838920221,753.977840017574
2866,622.7351780674853,745.9843276938326
2867,637.1378997443113,737.7037754518977
2868,654.2375141278442,727.9927450580172
2869,669.1629470241211,720.179066787422
2870,681.6220571901849,709.8360335224137
2871,697.9494479121016,699.0215339456864
2872,713.2442207421011,690.4334744163502
2873,730.3219210557468,684.1319759664894
2874,746.6718091319954,674.3044514184259
2875,768.3851735962503,660.9235469435557
2876,784.2507136753135,652.5029545875823
2877,859.7762157049592,607.5985524091626
2878,877.7412494244282,597.2999960410865
2879,895.4862867008351,586.8198836403121
2880,911.2827221920069,578.2131154332226
2881,927.5860313605167,567.3232766591475
2882,943.3887016360948,559.8743877843151
2883,960.0373698349957,549.893277447782
2884,987.6769340991332,538.1787536096546
2885,1013.9339334414543,520.6469385781254
2886,180.9657081489707,1017.9435927931576
2887,196.60303731946476,1009.1779607767967
2888,213.99250647735735,999.2223642267832
2889,228.42701653830122,990.2981127870347
2890,245.32696228827933,983.0876181181582
2891,259.2910830687977,976.3279064239681
2892,272.4515510446895,966.0513141838564
2893,287.3531523299997,955.0191884073477
2894,302.5448031932392,947.9693049154591
2895,318.1527199548108,937.1084868669171
2896,334.26313286504774,928.9736665562546
2897,350.9007441948722,917.7944694407038
2898,363.9061645130232,911.524484179721
2899,380.8371839553592,903.0072093307577
2900,396.3300214778199,893.8069594471403
2901,405.03066491848676,888.1747556859647
2902,421.0446180254222,879.7517237903556
2903,441.0696028335744,869.0327252651506
2904,457.4574532207673,858.9741371755536
2905,485.1792403678837,841.552957493495
2906,499.14512441819386,831.0903909676713
2907,512.5893554850712,822.4086692825373
2908,529.6849617586629,812.9148572270608
2909,546.6859360913302,807.2616545042526
2910,563.4673208435615,798.4409331013551
2911,580.1963018614904,792.6935089702039
2912,591.312252055897,785.6531360882666
2913,608.8756840525504,773.9339663201222
2914,625.1193360391195,763.9165942342659
2915,638.1407526871727,753.9157638047765
2916,653.190391451103,746.269080295341
2917,669.2436645723393,737.8015648985478
2918,682.7520450064371,729.1581453616061
2919,694.400930145707,716.2802843570354
2920,713.4109536452397,707.0180938235516
2921,731.5377431896926,698.8515768722599
2922,745.14222488241,692.1488639588881
2923,762.8494664855081,678.9177990547877
2924,781.4252329094961,666.8644819084353
2925,878.104270349932,613.3280320198953
2926,894.0631639116834,605.4666748578688
2927,910.106509310589,596.4959419364363
2928,926.6365010217339,588.4601635545991
2929,942.4229764619213,577.0898018209076
2930,959.9194705855076,569.0171454345086
2931,976.5961584108805,558.2744881246956
2932,987.7475816204262,551.411116234173
2933,1001.3924847237993,543.9784552344928
2934,1015.4202876934633,537.0353605027934
2935,211.72053294291754,1016.4825989773199
2936,228.31169805048037,1008.623353616099
2937,244.11164682960884,1000.9166600740139
2938,262.03094182092923,993.7388085321275
2939,273.4582578604406,986.5565830249483
2940,288.62603469141936,974.3332364352581
2941,303.54478505607057,965.1058833652032
2942,319.0163715488387,957.018968934866
2943,335.38534882061845,945.8791189686762
2944,348.8390978182944,937.0057727419916
2945,365.80942144859176,928.8292827889501
2946,381.70526649845743,919.5728784559528
2947,398.2092586012581,911.8976240952678
2948,420.97341276141213,896.7548180896401
2949,438.15134781607054,887.2162417697269
2950,457.5290562823451,875.4418799518594
2951,469.5909378142429,866.0200852190139
2952,482.59783894791894,858.0344628875921
2953,499.3925342456232,846.8596528906513
2954,515.0617938725957,839.9585794407914
2955,531.4748132361891,832.790506448738
2956,546.55260972091,824.0559736979585
2957,562.4010647852267,814.2701470131502
2958,578.9734758287386,806.1799515648058
2959,603.5812705319714,792.1569634465867
2960,622.4544234967467,779.2432565889196
2961,637.3049558746571,769.0816261429761
2962,653.5965352289248,761.3197960438627
2963,668.7296069228337,754.3004327752597
2964,683.3809345509194,747.7335173909204
2965,695.2339408025314,739.1710681183201
2966,733.0060334969817,713.7150721840783
2967,746.6960978951896,707.8661350593018
2968,761.301292645451,699.3475218249018
2969,777.8194301884803,687.8214142230809
2970,790.7748562555128,672.9322556571846
2971,877.1661561093383,632.1904779690175
2972,895.8965914068127,623.7644135052693
2973,911.9875398587501,615.0301163054576
2974,925.5689034107676,605.2217559812436
2975,942.0440676308946,597.2912948827968
2976,958.454459327986,585.5163816270535
2977,975.2141085607938,574.7309963412482
2978,1001.4464324017816,558.2187017060518
2979,245.308092934831,1015.7451134462873
2980,260.0306304626155,1006.0898641855578
2981,286.8860197966382,993.7388038970287
2982,303.60833136187006,983.0828892974939
2983,318.8825998979411,974.6857930704537
2984,334.2332456950011,965.8018031681517
2985,349.5712773405825,956.7951820477766
2986,365.72850719694276,946.1560354804727
2987,382.5744894359398,935.2499627106458
2988,408.2355832304314,918.9336645647245
2989,422.0852125227997,911.9798765101576
2990,438.25020085324024,902.3891129377403
2991,455.4276051401924,893.345682512973
2992,469.4934427070873,884.5423696210488
2993,482.2268152673273,876.2268826156347
2994,496.3691062550814,864.852485401978
2995,515.9140866355606,855.9021994234316
2996,532.4376946593571,849.706410177649
2997,546.4436457237506,840.6606065650778
2998,564.5925366699685,834.6172202099275
2999,579.304999184881,823.5385535760321
3000,592.082430868114,814.236146430871
3001,603.2533997341982,805.1486828643716
3002,618.075327606272,796.1127990677493
3003,636.1943494552542,786.357435432908
3004,650.7884356104956,776.5362255404958
3005,670.2525449258486,767.7713824441095
3006,686.3095790809027,761.422368268802
3007,699.709267891599,759.5139443627623
3008,710.5769434056326,753.5665035087558
3009,749.6936084069721,726.334894336705
3010,762.1641635232471,717.8582593938812
