Peak #,X,Y
6056,624.3058865554877,669.0742419823885
6057,635.4646064435509,664.316250140137
6058,643.5836540999247,658.6459922679054
6059,653.0242381836637,653.6585517821673
6060,665.5191753759026,648.9197208726155
6061,677.1207258285467,643.3424894682984
6062,684.4749876228342,635.7040402228015
6063,694.5377109249006,630.9231090778705
6064,703.5791477662497,625.1791906879301
6065,715.8065907728085,619.569004498546
6066,727.8454016391306,615.2665704615027
6067,735.5426659540822,609.871871183874
6068,746.3636141848982,601.5219264793212
6069,762.7471884196772,591.278357610733
6070,772.9899382411953,586.5984798788368
6071,783.4549372542389,577.7353152058387
6072,793.6373118985351,573.6461694482188
6073,805.4649244950373,565.2620433133604
6074,816.0529770544379,558.7011973101866
6075,830.7511005749888,547.6594460905708
6076,850.0783896434265,538.0141012798647
6077,863.6608223934845,533.4845384788315
6078,874.5464227701037,527.0295231547327
6079,882.7121966130237,521.6702236030678
6080,894.6074731178091,514.8600924347952
6081,909.2093862847503,505.99648331798784
6082,921.5612334841665,499.75189213025646
6083,933.2233352299475,494.3216248710662
6084,943.7006391968114,485.8608919572888
6085,951.0531038148681,480.0782754303207
6086,960.7402493009928,474.2880912932348
6087,972.708472351828,470.34713893606005
6088,982.86703241799,465.1382932715651
6089,991.8027123389281,457.6602849352181
6090,1004.5476077431072,451.6953574590283
6091,1020.8322965480353,443.88743115808813
6092,40.67887618582074,1021.0985141966602
6093,52.07745297932272,1013.5175451073593
6094,61.51175766591171,1008.9323276997354
6095,69.71299570337774,1001.1220132970984
6096,81.26950773020889,996.0712230767223
6097,92.30223759076877,989.9226161738939
6098,109.160212301121,979.5294846125727
6099,119.42428571920833,973.1660815620791
6100,127.03090466206257,967.3053804216019
6101,139.97727922885844,958.9917236747779
6102,153.95639513369517,952.5619797842975
6103,167.94384819793552,946.6181555790536
6104,178.60165960952293,940.6799157568112
6105,186.80657316970837,932.4757576521333
6106,197.397476319187,925.6724961349087
6107,209.9684563718635,920.8804070693416
6108,217.37904767899522,915.1127418339769
6109,228.82937846749218,911.7788946966541
6110,237.72416848554084,904.5632345669169
6111,246.83965813262068,899.8491400458219
6112,259.6623171175437,890.8668861957971
6113,267.9038786700401,886.7282526614122
6114,277.15244206826196,881.1527111818904
6115,288.159443073217,876.1015733669075
6116,298.98024806566866,869.3584248934013
6117,309.23256282514404,863.6626703999744
6118,325.3235219547334,853.3963511932116
6119,337.2493442755906,848.8388564387628
6120,346.2646382491139,840.5827779462588
6121,355.91040596141625,832.8285453750663
6122,365.0175534581828,828.6608767140414
6123,374.93374101320103,824.3173117800446
6124,387.13968880026783,818.7910330921145
6125,397.4947548573317,811.189068413363
6126,405.79832767213196,806.4908204659502
6127,413.6292528430946,803.1219218612079
6128,424.4851260843695,797.1105728656476
6129,447.6814120107523,782.4219187996981
6130,457.4307060580633,778.2600303524445
6131,465.83214739613425,772.7656992223087
6132,476.29462762261704,767.440368596873
6133,488.18381592692754,761.824510725698
6134,499.58107055827685,757.4735415080867
6135,507.6125995873686,751.550574677133
6136,524.7495620766383,740.0373911361538
6137,534.8364966009605,733.54639983056
6138,546.4650858195366,726.390761348936
6139,555.4792776038781,720.5886844761849
6140,565.4945327806752,716.7867512612916
6141,577.1398804461128,709.6365828167723
6142,588.3081631136787,702.2019946624504
6143,603.3577633483862,691.0566795304715
6144,611.2868495332635,686.4994868769888
6145,623.2894274179536,682.3459279044282
6146,634.4552965851568,674.751161252321
6147,644.708484073162,669.0521241812428
6148,653.6075114906627,663.4882293303248
6149,664.6016598831802,659.2993785095961
6150,674.0487719630801,652.7610185983089
6151,685.0127721653137,647.475675640335
6152,695.507756931466,641.4330837444495
6153,705.4061275982612,634.6082193338407
6154,716.3773871105122,629.4902630105112
6155,726.5326526614476,624.438662475661
6156,742.1639275734852,615.0777542695462
6157,753.7235181795833,606.7337096406713
6158,763.5138409486107,601.6318968577019
6159,771.3677135596384,596.708420966756
6160,782.6927731236594,591.0744137834234
6161,792.3586504596414,584.3421243880051
6162,804.6424465279028,577.1948590040221
6163,814.15192075063,571.2478923326355
6164,822.4835688242443,563.6078005036021
6165,830.3244333862505,558.5190991230653
6166,839.7530118702916,552.4872968599019
6167,850.7040601247671,548.4229900342299
6168,863.81365081544,542.9971813757182
6169,873.4508516471274,538.4033463627007
6170,882.2138087406728,534.5203097641141
6171,892.4565256028611,526.2509596735588
6172,902.0925051679868,520.3643188559962
6173,911.6660490693414,514.5037115208229
6174,922.0239250316199,509.8070188420945
6175,931.7973717805341,504.16008661384654
6176,943.3413887008746,499.6135952877267
6177,953.1989656585602,493.7557397439528
6178,963.9448098353724,486.6804437039187
6179,974.32238448403,480.94416128773975
6180,984.7269759168063,476.6295314963724
6181,991.0987381947418,470.5152783552752
6182,1001.8486836340643,462.88252969338714
6183,1011.5776713058325,457.3100920716701
6184,1020.859324537216,450.5560400033461
6185,60.06722228792783,1020.7203028210267
6186,68.63771006563542,1012.6820218355863
6187,78.83463484222418,1008.783099313887
6188,89.87283149050128,1002.5780926625323
6189,101.32475463653228,995.7818491918191
6190,107.3060428389183,991.1185206945295
6191,119.30667334156163,984.6317704981512
6192,129.2006951083438,977.9619144675147
6193,139.7226232971539,970.983055777228
6194,148.5136934453022,963.8680035936117
6195,156.21488538633213,960.1279865636847
6196,166.5311774469344,957.2801766465775
6197,177.40833743508927,952.280476706523
6198,187.67678922216186,945.0205327223964
6199,209.11074193725787,931.4428848386461
6200,218.02594070321834,927.295586272663
6201,228.1429506822689,922.0382779369268
6202,236.26900435127735,917.8335974266496
6203,247.24871502222103,911.8010092829514
6204,269.5953214357345,896.8568983403878
6205,279.3889756287667,893.8091177350539
6206,288.780022393693,888.744209884621
6207,299.06950304221056,882.9292694210819
6208,307.1587486806299,874.4868961220101
6209,316.04687981377253,869.4659631749478
6210,325.7695218926597,862.0152319530341
6211,339.0847351469273,858.6536105011096
6212,346.0734221692964,856.3085149232501
6213,357.5874038674099,847.4051741296931
6214,365.728323072417,842.1556870209579
6215,377.1567677789521,834.0079982549629
6216,385.10927939151287,829.6861624703992
6217,395.4990457671313,822.6919153878869
6218,406.9843450083869,818.8075222211024
6219,416.64541912511686,812.9322123938346
6220,424.63144449673166,808.528985980105
6221,436.4191804415636,802.833485182805
6222,447.25161882122967,796.8348679336682
6223,456.591799129549,788.427894482651
6224,466.12191444978924,783.862009999744
6225,478.15922967973916,777.8341182806065
6226,487.57053883133096,773.7250275289349
6227,498.0467050904414,767.3235091532151
6228,512.9252886488158,754.3847110413906
6229,522.1967474352873,749.8312522492655
6230,535.3884768748053,743.7794324617049
6231,546.3758213587752,738.0839904930635
6232,556.4616326676447,734.1618593528666
6233,566.4081196012995,728.3203224451806
6234,576.5272072667639,720.3803979633514
6235,587.1886438802892,715.7394637505049
6236,595.0627347925705,708.2682512808476
6237,604.932999427963,702.6017510295036
6238,613.9239638265761,697.4165501348773
6239,624.5624803637843,692.584356627885
6240,635.4239276605002,687.9174311591057
6241,643.7189809284341,681.375461880944
6242,653.67318926809,676.7625481271541
6243,664.5929505090534,671.1133415558452
6244,675.5696002769439,665.4820522371002
6245,684.5272274244015,657.7147449129816
6246,694.322204039558,653.8498597600927
6247,704.1687469715179,647.9470095562287
6248,715.6923358988186,641.9744127385705
6249,725.6569706631387,635.5148390174916
6250,737.3213227148686,627.4127652265154
6251,750.447487405513,619.3412651876089
6252,762.7459256729286,610.3889037839023
6253,782.543370966185,602.3177484433901
6254,791.707490637777,595.0611211668745
6255,804.3755978157914,588.9006792322095
6256,812.4675670955593,582.8643620534033
6257,823.3039104779316,577.3306410460345
6258,833.5418300638303,571.9825542232722
6259,841.1350484012526,565.3036077816021
6260,853.095624831856,560.877729764175
6261,861.9123400756265,555.5577540336077
6262,875.4391507053737,548.6793998477856
6263,892.9031834304772,538.9215956899168
6264,902.1123743255921,532.2755660460406
6265,910.7900748892152,527.1940775220897
6266,920.0589279677116,521.7946300974517
6267,931.0629305349298,515.810391440251
6268,942.7231249420856,508.8384219155796
6269,953.6463151901866,503.9852217907117
6270,965.0710625657176,498.2037593057475
6271,972.8948340999057,495.1321346446244
6272,983.1606538352645,486.9169384044853
6273,999.1183831859281,475.13259495697156
6274,1011.9598589060868,469.14149325744614
6275,1021.9217855567954,462.79324691769307
6276,78.67530196701537,1020.3118738320209
6277,89.98007083455263,1013.4478951486714
6278,102.091007714171,1008.4628449866782
6279,109.54365130136081,1005.3299477704271
6280,120.5482446124317,999.2291277042962
6281,129.44449451702238,993.2306213789013
6282,137.16304469722965,984.9013880794334
6283,149.70084416965747,977.6370932078423
6284,157.1073522062812,973.4907124487787
6285,167.79777876445715,967.5046334794014
6286,178.09604750416838,963.4726476504045
6287,187.77137039604176,957.6408605022814
6288,199.3842889637573,953.7699996397797
6289,211.12242531022355,945.9944488188269
6290,218.56452057320578,938.2382792836522
6291,228.40433659504149,934.4629402245886
6292,237.90484791046862,928.9621850921917
6293,246.3310245696601,923.1788048454433
6294,256.90959683552535,919.3973761267689
6295,268.6205244444114,912.6218743603054
6296,279.0561801618856,904.8339848191514
6297,287.9370075601984,898.0642422977082
6298,298.8659906195419,894.337054430549
6299,307.4533012731892,886.692376799852
6300,317.92257698083324,883.9945554940148
6301,339.1231621416883,869.4764384661008
6302,356.075989493778,860.5189387466747
6303,365.85479369821275,853.7825751733825
6304,377.7296411474271,847.293523422337
6305,386.5782012899068,842.8870508019319
6306,397.6564688038297,835.9802768204182
6307,405.5823282529622,831.1369697337728
6308,416.4337058358056,824.4929850653646
6309,427.4472674411821,819.1816656087955
6310,436.6107174209211,815.2776526480178
6311,446.072127297335,809.8278431237385
6312,456.07215807066524,803.2273498276419
6313,466.4788719111085,796.809974337704
6314,475.8319008812407,790.6877586987976
6315,489.08658801297605,784.3576107320226
6316,504.06376986032075,772.5536122399786
6317,513.8852845592821,768.161340984322
6318,522.8954139969053,761.5841834250084
6319,535.2768368538274,757.2646932474535
6320,544.9216809877464,750.3521325882176
6321,556.4486843716625,745.4273666914892
6322,564.3086291733761,738.0278594807831
6323,575.3367864459823,733.0373781530803
6324,584.6141358608448,727.0092943340767
6325,595.58503468868,720.6980640534462
6326,607.3404067430819,715.8463133249646
6327,612.8951569865808,710.7108186913293
6328,622.9473878874838,705.9665158362938
6329,632.8238472370124,696.6302960208118
6330,645.7220140916037,690.9829260741413
6331,654.7611938964578,686.9443276405277
6332,664.6073898878744,681.4710617771085
6333,673.516795481019,675.7828167880496
6334,685.4270805081841,670.0711659777478
6335,693.1357739829805,663.3045467308634
6336,703.5471438897821,659.1714533118277
6337,713.8823919096908,650.6666835295007
6338,727.0316612487305,646.8244904175745
6339,736.8836163524055,639.24128138693
6340,745.1142203135626,634.5296615405578
6341,751.7714352660412,630.3614905966347
6342,762.9171784883861,624.1279419787539
6343,774.0319891668025,615.4861373653644
6344,782.6861495516022,612.6978480451241
6345,792.1952513471525,607.0463943686276
6346,804.1898124134088,600.3744870355147
6347,813.3493638640742,594.5784698554619
6348,822.2028342605981,590.6936475764331
6349,831.9610289573001,583.6515931547465
6350,842.8603549348578,577.8289027552717
6351,853.8666616327788,572.2400458403564
6352,863.957749929776,567.5227707420814
6353,873.4619647028916,561.0250661519935
6354,881.8352325916376,553.37304232118
6355,891.1445385676737,549.2746052523195
6356,901.6039793245916,542.1107531555928
6357,920.0466638775515,531.4790452111826
6358,932.5897054104887,528.2147081960544
6359,942.3274861456053,520.1637943037516
6360,954.0630447963035,513.9672318481774
6361,963.0075300015006,507.6439260974701
6362,980.0464768045262,498.3389054803963
6363,991.2120526728081,492.1520553790147
6364,998.9469224866773,485.8975229428397
6365,1010.429345225528,481.96485105885796
6366,1021.3251108191183,474.1257007998887
6367,103.45428328075386,1018.173499339446
6368,120.6581295195203,1010.2704207680621
6369,137.02861879535803,997.7191904633574
6370,149.6959409949332,992.8253910637703
6371,158.38144624872334,987.0224839435242
6372,168.91650811773786,981.2803076081062
6373,178.69263706516438,973.3567945472897
6374,189.3677356722421,969.7261067422126
6375,197.31702510184576,963.2591986005074
6376,208.04772571987212,957.6099617380604
6377,220.17975162733467,952.3254569037449
6378,229.49447099436756,945.2504460541825
6379,239.07822362029566,939.3495143487178
6380,247.89139887019795,933.7544198657465
6381,257.9008167704793,927.6731157917391
6382,268.47396119419426,923.1693556414126
6383,278.5357545678331,916.7666409344431
6384,288.9297487349996,909.6257540513819
6385,297.706578222611,904.79257888505
6386,308.27665686082184,897.7161452856254
6387,320.02830262962124,892.2199501967377
6388,339.08418212409674,883.7529648584649
6389,348.3894012172505,876.3562273621765
6390,355.493111225805,868.7368524943017
6391,366.4713665765426,865.82516277407
6392,375.6569914485133,862.1524955596303
6393,385.1546687129413,855.4364432564669
6394,397.57731622147594,848.7706184169238
6395,406.6697853616522,841.8461093726535
6396,417.62708239567286,837.1043468394474
6397,427.79450578266136,831.4670747472294
6398,438.26589969839324,825.2520806019007
6399,446.09875864173335,819.2958657687946
6400,455.42854843518677,813.3219100141712
6401,466.21807414691756,807.7759348174037
6402,476.32243319010104,800.5623702602821
6403,485.9982996438228,795.8989917320363
6404,496.1255220254303,788.3781680431988
6405,506.0744761960849,782.7441440588711
6406,515.6329919812507,780.5600270756032
6407,524.736313382016,773.7498727385539
6408,536.8230709397878,768.3255053990625
6409,547.0560652063466,761.8712202948873
6410,554.4471629442837,759.043047737032
6411,563.7328584683654,752.3734229272593
6412,574.1428779288151,745.6994214904124
6413,585.3563338726558,739.7058510962491
6414,596.2300331968602,733.5146108797474
6415,608.5453979347072,725.4887586128497
6416,622.8033971162149,717.838579467514
6417,632.9304932755933,708.8348806004325
6418,644.5141314164874,702.1682003855382
6419,654.2558098894523,696.2840163218503
6420,663.7745268618605,691.6324386435497
6421,675.5467462711268,686.2013303228114
6422,685.5155885870143,682.5608693313762
6423,694.2782763297321,676.0252776814361
6424,702.0322460501536,671.2711932812306
6425,713.3898521090728,664.1894381728919
6426,725.1180831435281,655.8461251877264
6427,737.2067900741829,651.2207174906849
6428,760.3590642047795,636.3941693953848
6429,771.5098094206405,628.4808500520824
6430,783.8260768979743,622.153423649529
6431,793.7316174139419,619.0577254373261
6432,802.190004774748,613.7303367057328
6433,813.3218172256448,607.0507012421248
6434,824.0307171483064,600.2676077156486
6435,832.4140684994304,596.1150567928233
6436,841.4632348158616,587.6964823751238
6437,854.0382651152698,582.1874858901112
6438,863.0606045530169,578.1067289667164
6439,871.9857064118129,571.3930465665944
6440,881.8139958913841,567.0234093166226
6441,890.9660417270569,560.0508272281174
6442,901.120748630195,555.7792154037481
6443,921.1550628876223,541.1464937805686
6444,930.5659428316686,538.0689287889495
6445,942.0902343311707,532.6289399991115
6446,952.4134066499378,527.6721941121875
6447,962.8634483154137,518.9966634073662
6448,971.3730733191757,512.3625742636206
6449,981.0983742915404,508.857010957833
6450,990.2632535832473,505.1865408473877
6451,1000.9130231894535,497.0711188310871
6452,1009.8525698074768,492.3076939983833
6453,1021.3958364702005,486.74159813098674
6454,126.6269685238272,1013.6419248498404
6455,136.25550831004867,1009.4367353645014
6456,148.02460662835801,1004.4083246934617
6457,160.26675856774426,997.7266508219975
6458,170.18560488339162,991.8941387883538
6459,178.22235913528095,985.4766230814425
6460,187.38508619921177,979.9879157216444
6461,198.02523817672753,973.3478220295101
6462,209.49392637694814,967.3344633495007
6463,219.16824940852513,962.7686184598837
6464,228.88147272952656,957.5867488710372
6465,239.07868468031438,950.6004932493496
6466,247.88910801840925,944.2133018965255
6467,257.8863080833281,939.3468064785061
6468,267.9070885111352,934.7381163994232
6469,277.9153309601354,926.9608907309539
6470,287.75663359097035,922.086375298019
6471,296.6110822603564,917.2955241278332
6472,308.7161419018998,909.374017073329
6473,319.42472542743957,902.8267484545454
6474,329.9132838374072,897.9089122261229
6475,336.8606664244601,895.1049028968652
6476,345.3833713276596,889.1836604192479
6477,356.3979344875407,882.5793592315806
6478,367.8196204475418,875.9278251946946
6479,384.0121413038351,865.8065436604647
6480,396.9583883784306,859.4885503746043
6481,406.592068627044,854.3622785114203
6482,417.64054437036026,846.5816398219965
6483,425.8962275390072,840.8577871898563
6484,437.95509211355846,836.3365464215383
6485,447.26446871167406,832.7098792446317
6486,456.293668465391,827.8846127666951
6487,466.548883432185,820.1235306160488
6488,475.9808176174855,813.3979375531642
6489,486.3944662150074,806.1896720320551
6490,496.3946019482728,801.7598268393947
6491,508.82934342120916,795.3503045503857
6492,515.7157533193702,790.6221477360128
6493,533.3221023659916,780.561693180227
6494,546.526972582259,771.5615864433083
6495,563.5906214811409,761.7376373223603
6496,574.4996308933095,755.4069030304888
6497,586.1535104356369,749.2353237180524
6498,596.5970276064635,743.2160279283228
6499,606.051124026823,737.6046832733788
6500,617.5851070229492,732.0882648446392
6501,623.3847339914445,727.7435858563744
6502,629.8495898099749,722.7459891817995
6503,655.8067626687252,707.947639748388
6504,665.3912897065553,703.0192797615629
6505,674.729918742479,699.3661978779522
6506,683.7179195527757,693.9833689569048
6507,694.0488408476277,687.7593015387138
6508,702.9555732621155,684.0886279959636
6509,711.7441730543223,678.3800864234378
6510,735.5672560002251,662.2902984434864
6511,745.1210781706487,655.8000330074545
6512,751.0331238265692,650.393332539804
6513,759.4863613196366,644.8588577092337
6514,773.101317349277,641.3460887422237
6515,782.4059274328132,635.6841586506172
6516,792.4321646360936,629.0150778903763
6517,804.3610081494113,625.2889086144047
6518,814.340343891598,617.5224997822
6519,824.0299525431715,613.8299083421787
6520,830.8944385651637,607.0494478381679
6521,842.3344096005475,599.2805999203412
6522,854.0548915889078,592.5132702272235
6523,864.6384381927477,587.7202232687
6524,872.0781514760156,583.9182044622405
6525,882.8281877270631,577.2884225166592
6526,891.6362690301403,573.4335736835568
6527,903.3225820069142,566.963175908669
6528,912.4954867179896,561.8163785955289
6529,923.1569450975582,554.3046969812389
6530,933.3294137068366,549.3784515827464
6531,943.1230357053323,543.993278463623
6532,951.2367703212656,538.3015547353473
6533,962.2760843616337,532.3365280142455
6534,972.3587085799024,526.891177089503
6535,981.6764257665155,520.9791076289237
6536,993.926683920138,514.8828640459459
6537,1002.4870675208922,510.46628372775814
6538,1009.8925699436433,503.90902365179716
6539,1022.4049640715785,499.3896258329367
6540,145.6890079121391,1012.8219082406101
6541,158.50671283721923,1007.2588238297634
6542,178.1779772104798,998.2680682098608
6543,198.87762450723378,985.3281967895424
6544,208.97593371149833,978.6127026937899
6545,219.4678739531478,974.6489656184747
6546,228.9515962805223,969.8965964841466
6547,239.06520679810095,963.2042395151162
6548,246.31820549078924,956.5419250413115
6549,256.7213474123471,950.8761964807424
6550,266.81120902246477,943.9679519481455
6551,276.7535522623357,939.235823737009
6552,287.6719744172679,933.4964492266374
6553,298.5850113543124,928.7583010871114
6554,308.5639923777673,922.0075548303719
6555,316.97512606664793,917.0978143029502
6556,328.1462985953775,908.8886190908448
6557,338.2875471709314,903.1843669338722
6558,355.135422600793,893.4747380619941
6559,365.6652978793154,887.9226677329378
6560,377.78594322761387,879.9184147048925
6561,385.03569900049337,874.2574994426595
6562,395.2987913587974,869.334242590459
6563,406.4198848435477,864.6856948343243
6564,417.62652090504247,860.0278707978555
6565,425.886437345653,854.2926198786245
6566,437.0451074642232,848.5552211306606
6567,449.83292286160565,842.9445672640675
6568,465.3117216513442,832.7014338030243
6569,474.309614065738,825.1603203449494
6570,487.048519986928,819.928448833936
6571,495.7785676705753,813.6284428340199
6572,506.77759941574715,806.9785480423169
6573,522.817060838295,794.9002480201065
6574,532.1962039039065,788.5129345309412
6575,544.8901988260916,782.5456592517102
6576,555.3835706389957,776.0346363724274
6577,564.654533548262,773.3499821979626
6578,573.9070035065212,767.4728265713534
6579,583.775847920005,761.5264725268609
6580,594.1497887041526,755.588435581705
6581,604.9689501497843,748.3873816249205
6582,616.7628235846594,743.5488699977092
6583,631.3884942574327,733.6344750982821
6584,643.3792332210619,730.8639544423335
6585,653.591857688684,722.6244502332095
6586,666.9166555132615,713.7640714956766
6587,676.4625019277896,709.9319314826888
6588,684.9060529482826,704.160446981698
6589,694.7518074150674,698.7487836752089
6590,704.75963299614,693.4861274992279
6591,713.5471685350667,691.5631070674309
6592,721.5778217329313,683.8042888998656
6593,736.8488639753766,673.7682910826001
6594,744.7155786104058,667.0130801851943
6595,752.5152837099041,663.0600649567976
6596,761.3519394349436,655.93936308306
6597,772.8844819529912,652.3828119194967
6598,783.1203537232299,647.5316956574724
6599,794.1599824803155,642.5365736544888
6600,804.4464502126535,636.6024942100503
6601,814.2827797292094,631.2175463433833
6602,824.1863925267519,623.3134195392374
6603,831.4148764865747,619.9687726490367
6604,840.3367788139666,613.8193128675972
6605,863.7965846097671,601.3095569142561
6606,873.705571452814,594.1497260387424
6607,881.9141017038352,588.8128407057278
6608,892.7339167641836,583.1229704569874
6609,903.6342688989345,578.4020945840285
6610,911.5617446039297,573.8017750000221
6611,923.6251751144888,568.1336837901479
6612,932.4650691213081,561.181283688964
6613,942.2623765831859,554.4382791508475
6614,952.2300073326517,549.757568754387
6615,963.1767891731162,545.0297370908827
6616,973.1879239503194,537.1557513026107
6617,982.723645551762,530.8761668295319
6618,993.5524184997745,525.6199435336758
6619,1009.928232115895,515.4316881500928
6620,1021.8650630609718,510.1454306176547
6621,156.92763964777646,1017.1672982431827
6622,169.47447714342198,1011.4623157512935
6623,175.96545857583,1006.3425043897215
6624,186.042664026898,1000.7429988964227
6625,196.7611239721915,996.2008618796121
6626,208.60435721753117,990.6866785140604
6627,217.7762245507723,985.6105699830201
6628,230.93095974066662,979.2629276510331
6629,246.17672986285135,969.88716603493
6630,258.0949727269098,962.5825886167313
6631,267.7208064527241,955.4480854083869
6632,276.7359764991997,950.667426513717
6633,286.6595026129827,944.9384949790303
6634,297.5800257425451,939.2107447422227
6635,308.54568832590235,932.4774204752969
6636,317.9749460082671,928.7258910146901
6637,328.678987889345,922.1735895295654
6638,340.5689179205587,917.1391125784781
6639,347.80252500591524,912.7613113170751
6640,356.11293093828124,905.2679532281297
6641,365.57638461437364,900.9959240055967
6642,375.7138293442546,892.8258069474969
6643,386.04021227815804,887.7525793845199
6644,393.98457703994114,880.1243895105355
6645,406.39502163060274,874.1392582514543
6646,415.7360128412648,870.2652862550369
6647,425.7322121410231,863.6542378525872
6648,437.77492775996154,859.609343949585
6649,448.76313634751244,852.9268362927228
6650,457.2865343126338,846.4809045702991
6651,463.74021384279683,842.9443230511051
6652,474.6180864781839,837.3329657220298
6653,484.7748648204472,830.4511469259382
6654,495.1257857387756,825.4652254558803
6655,506.55674349971065,816.7523059871522
6656,514.8772114781325,811.8495008995093
6657,522.9044476895532,806.5050244875707
6658,532.6883401033381,799.5863943089009
6659,543.8436226158337,795.4172081846365
6660,554.9956430848547,789.7997921356769
6661,564.3366540938673,783.5844822156531
6662,573.2541700038278,780.276302086414
6663,582.9833257719823,772.8337276433507
6664,595.2871465376561,766.0522780937196
6665,605.1854895851569,761.3022625327011
6666,614.7273306269474,753.4120978232615
6667,625.7939616787947,748.9148737650859
6668,633.6327159352712,744.6125554182734
6669,642.5867059174018,739.1054128112299
6670,652.2881585213179,734.3190302219489
6671,675.5968106656344,720.5957565284242
6672,684.3762058933811,714.3504176606682
6673,695.495169328236,709.6821321309952
6674,707.7042092411824,704.9602409256291
6675,720.6216686333642,695.6188232111671
6676,745.2842489851944,681.8800014924524
6677,755.5734396908105,676.1111940444457
6678,764.6062349238715,670.5427863669793
6679,773.694887042911,664.0002690582129
6680,783.8329424368306,659.5291783860424
6681,796.3271853882401,652.9014897559877
6682,804.4592528910649,649.2220704515282
6683,813.7157982610712,642.5620374816476
6684,822.107539598391,636.9045377799882
6685,834.027882003314,629.1773998188354
6686,841.4920517824809,624.3863375333103
6687,853.1721328291574,620.644846602071
6688,863.9520270856217,615.0393769842756
6689,873.3014728358387,608.3263900065665
6690,882.0858617511528,602.3870765783894
6691,891.74784833018,595.6093898791833
6692,902.6532706312943,590.8698347351855
6693,912.5713197763098,583.1443675089747
6694,921.4788360304758,577.4203264114186
6695,933.3183830406568,572.6318715078402
6696,943.1461921082,565.7477782718865
6697,953.1569697257087,560.9741955998417
6698,961.1694318602767,556.3932798004217
6699,972.1065514522791,548.7462233133166
6700,983.183617531739,544.8282895348297
6701,993.5764781400871,538.1522454421382
6702,1000.833006506835,531.5035705522533
6703,1010.9564412741312,525.8287407851451
6704,1021.3560039720996,520.1461962511327
6705,178.92493827067418,1019.027014383958
6706,188.65957165420127,1013.6557735532037
6707,196.80665588589468,1008.2929372696167
6708,207.73468125196746,1001.8620594102536
6709,217.15586998846334,996.2242302607845
6710,227.7780259124619,990.6027998551251
6711,238.06113798889984,981.9418541883344
6712,245.17491582106155,979.2558498150655
6713,256.56280411733354,974.5626576158019
6714,268.5362239530059,967.8723125947433
6715,278.7172524667773,962.1054497254447
6716,286.6585043736863,956.3870056000891
6717,296.57872486241143,951.6639708023984
6718,307.519372876902,944.930153284778
6719,316.7870418676037,939.100298061323
6720,328.5060584420023,932.9858124516777
6721,341.2334628623994,928.4405200436711
6722,354.7580098857773,918.3911803725259
6723,364.2407810043291,911.8469802280177
6724,376.108795334714,905.8653187332609
6725,385.6528527501828,900.3055722826757
6726,395.41717890621027,895.2071242435647
6727,416.6452858037682,880.4563571736054
6728,426.5051515532788,877.1367070545018
6729,436.4827748892938,868.5571471033553
6730,446.74403626656596,862.3277477874337
6731,463.8099171784089,853.9268330605412
6732,475.52793735863105,848.5551457885947
6733,484.67670466888893,841.8573827549934
6734,494.94489025288897,836.103268651582
6735,504.9719493416615,830.1390101900586
6736,514.8061924553184,822.723651356925
6737,524.0572206323501,818.6802931449962
6738,533.7634121392502,811.4881162610866
6739,545.3846791884966,806.1627359429892
6740,556.6778335301125,802.593717163756
6741,566.0646592230839,796.8252248168781
6742,574.8632550396247,792.2514672412938
6743,583.9886952039228,785.7020776255416
6744,591.3375117768419,777.5875808858341
6745,605.4395668710584,768.8865012715848
6746,614.7301515325302,766.1402864449825
6747,624.127040813722,759.3350503244634
6748,634.1452049905557,753.7777967840611
6749,644.7421323170397,749.0721077549763
6750,653.8286281192082,745.8553482518709
6751,664.7588607799263,740.0708154676162
6752,675.4229738842847,734.1412998437161
6753,684.800279415606,727.301639728577
6754,695.0421959494605,722.2824723550808
6755,707.248519598228,714.732020854641
6756,714.7504039699984,708.4084890646689
6757,720.7379027644581,705.4300950397117
6758,732.9071603019189,703.0176271251833
6759,746.4312397088436,695.3046644503119
6760,754.9617084595853,687.2344093027355
6761,764.9272417618596,682.4127413870276
6762,774.7673428380375,674.6502137375463
6763,784.406814032779,668.5493612448257
6764,795.342407009896,662.2718724725997
6765,811.575413170731,654.9079020895192
6766,821.4936731543268,648.6046578405814
6767,833.1064817520914,642.4939474323238
6768,842.0739160020678,634.9468333692298
6769,852.3372709361773,630.9336339155008
6770,864.4157167067357,625.7393921073293
6771,873.2368322288021,621.0705091366051
6772,883.0732614085671,612.7652911032055
6773,893.6748436674054,608.3102884913127
6774,902.6401307330334,600.3492102981493
6775,911.5712799339776,596.5978867364785
6776,921.462813510025,590.8699484544687
6777,933.1420071078007,583.0909255285078
6778,942.5251879729302,578.9506534861357
6779,951.585907566155,572.5390517777086
6780,963.1693758187135,567.0323109575014
6781,971.1792017137459,561.9752029201126
6782,983.0372666862307,556.4572997422058
6783,991.0172592959666,549.5204675167108
6784,1002.8458484721244,544.1238515987778
6785,1012.1014633400678,536.1775699409475
6786,1021.8795307037393,533.1359451766842
6787,198.2084167936234,1018.1024240915501
6788,208.12765149536006,1012.468451170701
6789,217.14314883230682,1007.8531527002062
6790,228.2153720579484,1001.9421123455835
6791,237.06035936169377,995.5494036213726
6792,246.30442534076346,990.5986011579025
6793,258.016048300639,983.5149658600416
6794,267.3775063713959,979.0493264576127
6795,276.62019254260923,972.3133102485044
6796,286.6577820663088,966.7308524616303
