Peak #,X,Y
2273,906.4710891550501,553.382680977203
2274,921.5773688221318,551.787604712632
2275,935.0438257408538,551.8856291311624
2276,978.8150335417639,552.345589903577
2277,994.0712708299955,552.3383121587087
2278,1009.796895137078,551.3407954517046
2279,8.530957033242482,568.2767814285007
2280,22.89426114387211,567.0648011715733
2281,50.36347216414636,568.0133865536299
2282,68.02624625418255,566.0810837625319
2283,81.94887194990814,562.76365344309
2284,93.21032738083579,563.753381632766
2285,109.3475397319568,564.284802922645
2286,123.96979739239309,566.3611194115003
2287,140.78949775652978,568.5704115024971
2288,155.81821005532214,568.6727586618182
2289,172.2522747702023,571.5636154086139
2290,187.62607860393317,571.6302006155292
2291,225.78341777934844,569.5548262034059
2292,253.3899043255447,570.7472962577712
2293,272.6038801181384,569.3611249960442
2294,288.3844803980086,567.2358309906701
2295,300.8629538465158,568.1095896056354
2296,314.94899231350337,567.4342441766919
2297,328.7736693204455,568.6964856972639
2298,346.9949710037669,569.7518595357802
2299,362.32707086192073,569.7082373493375
2300,374.683964556094,567.5206249112656
2301,407.6926133309127,567.3113629220495
2302,419.9230189412864,566.1738413311868
2303,434.6509504029075,567.0720951010165
2304,448.29238139419436,565.9734081814989
2305,465.1313581371821,566.7664099986265
2306,478.06302510335655,567.2514481540189
2307,493.6168388308889,566.9090376294467
2308,509.1834179512699,565.8362415580482
2309,522.696953681428,568.8749512051669
2310,538.2885417026235,566.6673978378651
2311,553.9188540799735,566.9380649492457
2312,567.6746268723817,566.6041224086214
2313,582.7692251171258,565.4803331466373
2314,595.890185452084,565.4650814467645
2315,610.5326662451693,565.7080462951877
2316,624.9110757253039,568.0210850537353
2317,639.7416616276262,565.9797189121723
2318,655.4374456396137,566.9117565882104
2319,671.1233019156256,565.9217717563861
2320,684.8708909247188,565.9568906044399
2321,700.5002344073307,568.1685470372512
2322,713.023353240308,566.7879114470127
2323,729.0894713996031,569.2676605307245
2324,744.1462603018684,568.7803180324722
2325,758.530233056003,567.0556247429573
2326,771.9108141607169,567.2914668005056
2327,788.9666295413186,564.7288548112817
2328,801.9237982824118,566.8350070283864
2329,819.100454599115,567.3590114720935
2330,832.5760029482745,568.3881284295064
2331,845.9302919441988,569.2717389750716
2332,862.3399765360806,566.6076370121909
2333,875.3830035976232,566.7848972402496
2334,891.4550498151558,565.6370882097957
2335,908.3295176481386,569.5858576445796
2336,921.5363457154546,570.8386279201662
2337,932.5820138616835,569.0028044990077
2338,950.6791683484396,568.9484428494225
2339,964.9961583379636,565.7623955592246
2340,978.3470226578947,564.7063559445993
2341,992.5127794546656,567.7164019733058
2342,1008.8549828493293,567.0410354938733
2343,9.086763607226661,584.1195202518118
2344,21.027531955343417,580.8634842289774
2345,35.793877194181896,580.0135127678288
2346,49.968423511304,581.0469545829461
2347,65.37912450309697,581.065843680918
2348,81.45405969933181,579.9600283725429
2349,96.62998545932938,579.0272618129756
2350,111.62386842808715,581.3969864346203
2351,126.53588086162006,582.0028393195676
2352,142.3607570939347,584.8927112478088
2353,158.2686819669193,588.0298246269667
2354,172.44258472707804,587.1116406220428
2355,185.77797021181047,587.2906264500838
2356,199.84465909169288,583.3618472688329
2357,210.71584521750833,581.5866593578244
2358,224.78440491339117,581.2825549478957
2359,239.77571757210708,581.4671095200249
2360,254.45716377592538,581.7416683375417
2361,272.76909278340605,583.0901410891245
2362,286.11110153392104,581.8731074035999
2363,302.90961353113414,580.8218685478988
2364,317.51086681128015,581.9628640325012
2365,331.0392744928807,582.5267610841539
2366,346.0703843245038,583.0379222705897
2367,360.6863344006872,582.0600984550688
2368,374.75031672212486,584.5769757209849
2369,390.7504936065368,585.4994881869503
2370,407.07670137034313,584.4434629651126
2371,419.96179950639447,583.0914404801438
2372,434.4286432776406,582.0262954839249
2373,449.25373427129944,582.9021382088513
2374,463.98320615945573,582.9284755051266
2375,479.7856743018898,582.8303244930581
2376,493.15114012314666,581.0506338216161
2377,510.77988308251946,582.4178165737571
2378,523.8899217086271,583.6106645278267
2379,536.1360614667364,584.6572886963726
2380,552.1269966133946,582.7451520593183
2381,566.3424619788505,582.3018070070125
2382,581.4334928523886,582.330217557403
2383,595.0043548627058,582.2363176684604
2384,610.0763416686129,581.6512241607717
2385,626.9664929555365,581.7859926812786
2386,639.7045364062373,581.7879995630922
2387,654.3297058251777,580.6795392620899
2388,670.8748602435836,580.2164845984196
2389,683.9011141640427,580.7938740906745
2390,700.9942112573563,582.3269371776206
2391,714.5168568153285,581.0712234124886
2392,728.0619274545083,581.2458796352678
2393,743.6831335669672,581.0104243392869
2394,756.6773295325471,581.380248621098
2395,771.354334655218,580.5839857228757
2396,787.9029649757713,579.12570558863
2397,804.8670653783893,580.7684497082138
2398,846.2428958173643,582.7755879477469
2399,860.5384345339342,580.7052727855993
2400,875.4022758547006,581.6563138348329
2401,891.4330941157266,580.8666167346084
2402,909.8694082588528,583.5039971509701
2403,931.3379722742103,581.4805067307075
2404,949.9770731657961,580.7419547175339
2405,965.740089616518,579.967195301759
2406,979.1632077626159,580.1257371290726
2407,994.0553169305492,581.63965531123
2408,1008.924171513037,580.7865957607307
2409,18.773883353860857,596.8069803033626
2410,34.61605301979065,594.3672239134594
2411,52.06409955920155,596.8515873725904
2412,66.20751129518683,596.301098471924
2413,81.18279760980428,595.3362990653133
2414,95.22728933454977,595.4979298230005
2415,112.83931054694092,598.1144870773215
2416,127.33578769601402,599.4873315148075
2417,145.96710011576977,601.9492088103942
2418,159.41806115491164,602.6434909129346
2419,172.72104294673966,604.8961209347985
2420,183.61929410272137,605.2645576664297
2421,196.49214040972007,602.0573530180343
2422,208.73244293514642,598.6558202638137
2423,223.60986094061684,597.7187451508844
2424,240.12376019822153,595.7029644273707
2425,255.50343879863624,597.1835512115204
2426,272.62838956933336,597.2140380088832
2427,287.9277243137248,596.7149891410205
2428,302.898062851823,597.5506983429065
2429,317.6567230291191,595.5505223437606
2430,332.37814186325915,595.6202326232005
2431,347.2279118363561,597.7329082585856
2432,362.70190863878986,598.3342692361905
2433,376.9404666798445,599.7651162845569
2434,390.88053433288866,600.5547490578347
2435,403.6088710926573,601.5610862701687
2436,418.4490223475613,598.8654168703046
2437,433.86964829367423,596.1305099554071
2438,449.53731028801525,598.3748515195467
2439,463.969555525624,598.8708930335615
2440,478.47002342505624,598.3468669130674
2441,494.60827339200387,595.8575279287837
2442,512.1797815649504,598.2617244558124
2443,534.2968559210002,597.615161885996
2444,551.6226078079213,597.2964559498986
2445,565.933337823659,600.133042261992
2446,579.1675759434802,597.0076784358331
2447,595.773689211053,597.8023758493493
2448,611.1554648004881,597.5388178612849
2449,626.980095990969,595.5277569632276
2450,641.6574026303041,597.5091447030564
2451,654.8719671410089,596.2422733134242
2452,667.7042691544776,594.0837625357934
2453,685.040940073584,594.1553698632549
2454,702.8858266455638,596.1603505401648
2455,716.4132288118265,598.5664059675549
2456,729.6888905970077,598.5201895410512
2457,742.1104562892926,596.4511407372721
2458,757.4928845063059,597.5970697576257
2459,769.0372143954438,594.1938989239497
2460,805.5991163119954,594.5148434022155
2461,821.3594027500637,597.7876904284499
2462,833.724634202056,596.1491205220378
2463,845.779218953853,596.1408711050743
2464,859.9353543137436,595.1139854395717
2465,876.4703080813966,596.3826925131755
2466,892.5803321632378,596.4648203824261
2467,909.0978679758757,597.5244933563939
2468,921.5707234953031,596.5304061669375
2469,933.05796591051,596.51505883489
2470,949.604937891527,595.4592668394785
2471,963.5816042859425,595.3943359143425
2472,980.4499992431231,597.4415604936027
2473,994.2016294209009,597.509163622711
2474,1007.9424359203496,596.5273550593525
2475,6.37786405371164,607.5580731899817
2476,19.49803271370405,609.5433278918986
2477,37.09904695243529,609.7488223532202
2478,51.444961749232036,611.1406347731896
2479,66.32317501202932,610.2417481623
2480,82.23995715497578,610.2855603013849
2481,97.5130969629822,611.4003922310266
2482,111.66062422962827,611.7972318929444
2483,130.10356673396402,612.8653591397862
2484,147.3699709974805,613.4901655830909
2485,206.5327403055635,614.547368562208
2486,221.35420761766716,611.8322078941574
2487,240.54650744454264,612.3974330956472
2488,257.7267925169207,611.7824846562143
2489,271.7436476244933,612.7165405119368
2490,285.34336698645455,612.638138707009
2491,302.8200336852266,612.292921218892
2492,316.6649691032375,612.2606990307643
2493,330.4141115790962,611.2643963939435
2494,345.3881370734273,611.3153083240506
2495,362.941995535588,610.7363211664231
2496,380.95297108591336,613.0242581154231
2497,416.4159676433094,610.6861073967265
2498,434.96485945201437,610.8140149126787
2499,452.06399251612066,614.6045658646477
2500,463.9295523548682,614.0811005676863
2501,475.82718305908185,612.4559263303405
2502,492.99407194082363,612.5827236802768
2503,510.33855265910614,611.2149640719925
2504,524.0427862902077,612.2355788416638
2505,534.5604345096921,611.254997872882
2506,554.5713603655233,610.2572509876144
2507,580.1125791506347,612.2521610413554
2508,594.3319592654983,612.2544938554746
2509,611.1103927549077,611.2572874057299
2510,626.977972946065,611.2580073812992
2511,641.6144148521006,610.2573739021615
2512,653.455032632231,610.2487965659625
2513,668.7050534818886,610.2513605403528
2514,704.6535015955433,614.0495240604188
2515,715.6951958528028,616.302154921166
2516,728.0761897510558,616.1712987120767
2517,740.7263398405511,613.8237828651858
2518,756.9965934102611,613.363393757563
2519,768.7044394480404,613.6128000752568
2520,806.8762976170277,612.9455684513681
2521,818.5150629120546,611.3440837431397
2522,832.5335567821679,609.4103911245973
2523,845.5094193768739,611.4771588647931
2524,861.2024725348837,610.5255142450468
2525,875.5220489602654,610.2020050270212
2526,893.8015390718226,611.5950538727417
2527,908.9737488411588,609.5931680201868
2528,933.2440182828535,610.5512803153275
2529,947.6694131777041,610.0952468096485
2530,963.590407425328,611.2426292638017
2531,980.4782305007823,611.2600381437057
2532,993.2135721303027,610.2608798684613
2533,1009.9436250247893,612.2588264591978
2534,7.3649892145878555,623.7903775286518
2535,22.73213922410236,626.2581844204725
2536,35.66310904369138,625.8194273622703
2537,51.54447484664606,624.9704172126153
2538,65.34473666872908,626.9862141322367
2539,82.25952055087689,624.9786355524251
2540,97.52117251901286,625.8639258898252
2541,112.79982127207535,625.4731755575602
2542,130.9437238091725,626.364681257051
2543,147.09640593118334,624.5630737354771
2544,221.10566129983926,624.6699027401907
2545,269.12062728461336,624.9900317031983
2546,285.871952793291,626.988059785853
2547,302.7574664674971,625.9873858312972
2548,316.66289712459354,625.987635155407
2549,330.43315975458995,625.9996353738729
2550,347.5359452233395,627.1185485351693
2551,362.234256854281,626.3220291182449
2552,381.23278160802283,625.5532199471216
2553,400.4631270488319,623.7476303616512
2554,417.48560759177707,623.0590578969254
2555,435.4657971702311,625.9570174786448
2556,452.3764475315758,626.5346745481193
2557,474.07036382582737,626.8722542893884
2558,492.862098798213,623.8319365083005
2559,511.33012951494294,624.6967683253929
2560,534.3241206228197,623.8814495644241
2561,553.6096608579313,623.2002027348408
2562,566.903546711553,622.293878108257
2563,580.167574100652,625.3612402100587
2564,595.803442360426,626.6244843579605
2565,612.1687407234449,624.9574303581277
2566,626.9816431252588,626.9867706323704
2567,640.6549938974448,625.00708544741
2568,655.8563418487425,626.2777838666691
2569,668.8666099693224,626.4937617696709
2570,686.4302738745106,629.8395219706235
2571,707.2908960641017,627.5257443367948
2572,741.8328331528768,629.6293572479315
2573,757.5179640211234,629.7463479296358
2574,771.9609729973653,633.0395280929392
2575,785.551347419872,631.8560228488249
2576,804.7795980915967,628.8497609995262
2577,818.2109579345334,627.4343825893562
2578,832.2244217471617,626.8669749749203
2579,845.3230554824853,624.6117566874342
2580,861.1567767193498,625.5098878286051
2581,877.5467357380132,623.5001938842961
2582,893.7623337484125,623.8159893708768
2583,908.0449747721748,626.186263246183
2584,919.2792653717593,622.8564440806857
2585,933.4870823236841,625.43460371001
2586,949.2823332839844,624.6377175084168
2587,963.6947596943002,627.0454300385813
2588,979.4821716224645,626.1334696469726
2589,995.185136945889,627.076498407877
2590,1007.9307887086791,625.0071294318763
2591,8.364590263351653,640.5690353864572
2592,21.064181467281696,639.6269283605882
2593,37.81154190030293,641.6961464961428
2594,51.562450644063,641.7133343058251
2595,66.33733066457845,640.7078982162985
2596,82.16874821013076,641.6528342277019
2597,96.87038872365257,639.2318009542595
2598,111.2406709181583,639.7251995766818
2599,129.59838986227663,635.9093707272947
2600,222.11933256273753,639.8088661781507
2601,242.65964675565493,640.4262641548715
2602,258.764800502037,639.1110315131018
2603,270.7506984378543,640.2429977590872
2604,286.3427583380553,639.3359846158348
2605,301.81966740696197,641.6817681040484
2606,316.6687309034936,640.7154971316571
2607,330.4976026605941,641.7447259880906
2608,345.96984568751674,641.0363540819027
2609,363.39685889718436,642.8076288505068
2610,378.7404716459395,640.8930231466669
2611,390.04706231513256,638.8092051440709
2612,403.36142047224797,637.5707840506165
2613,417.6766741003621,640.4653306361845
2614,436.14777990766214,639.1447424548506
2615,452.3094628730531,638.9906833957549
2616,473.0098956641982,636.7897582284296
2617,491.1454513454779,638.274384249066
2618,510.1299633595379,636.6146782426792
2619,523.5243516075836,637.667255723234
2620,536.2005427298617,637.8877567817269
2621,550.9569793008848,639.6278873473626
2622,565.9791249584127,638.494100660826
2623,581.4334293353091,640.9959174311934
2624,596.3661627438785,639.5580314925959
2625,611.2377056982009,639.7037631175876
2626,625.9855573595175,640.7153779237985
2627,640.703131226823,641.7212197847238
2628,654.335393394129,641.8331694400529
2629,671.0988255098655,640.3098521698472
2630,687.8268401082883,642.37426484556
2631,706.0608566393119,638.1638646552543
2632,761.5232794090032,642.3863538764739
2633,782.3366525149934,642.3876031925914
2634,800.1693020535057,640.9265970004014
2635,817.385051996917,641.9087765295172
2636,832.0979246472125,640.7227726083775
2637,845.92123183296,640.702243400917
2638,859.1341556549208,640.6904448183669
2639,896.4903961493907,641.3661619093045
2640,907.3343061250658,643.7357936585557
2641,918.1293555463276,640.1442634091611
2642,933.2356412374269,639.3640106269721
2643,949.9379254100896,639.7453472001871
2644,966.0958786368203,641.4292826896423
2645,980.485000463164,640.9119386280149
2646,994.8522423702433,642.4417299989922
2647,1007.7822122038899,640.8781749159261
2648,6.36462683759641,656.4395545101422
2649,21.09337120032945,655.4425900153577
2650,37.82478070347926,655.4479057015741
2651,51.56076246233096,654.4492077883634
2652,66.3180681535129,656.4375092633946
2653,80.04206165124917,656.3924542872254
2654,95.12729106938093,655.2397352400737
2655,110.26514493209079,655.7750080072407
2656,225.2059427600729,652.9528456786171
2657,240.33736218029242,655.0998774360363
2658,257.8958343689965,653.1575134351102
2659,272.77406308725995,653.6290078001784
2660,287.9418266274537,655.250416763388
2661,302.8996558495474,654.4251333108473
2662,316.67584063668187,654.4439296062361
2663,331.5539322533068,656.4465215379712
2664,347.3649375995494,656.4504133825112
2665,364.7498534424266,655.351321127135
2666,387.64102659688774,655.1017864393373
2667,403.447777879083,653.4942126709806
2668,418.51640482401456,655.0781803966586
2669,435.3457064427647,653.7941023306819
2670,451.9798883213537,652.0475973945828
2671,463.66897736520275,652.4120819018447
2672,473.0662173949226,652.789455028076
2673,510.4776525165653,655.4801381479746
2674,523.0767948214052,656.4571874668868
2675,536.0725785844303,655.4254777125375
2676,553.0675047342966,654.3752827816794
2677,568.0607203489243,655.3874129442022
2678,582.7684882622449,655.5033626588767
2679,596.4858308810987,655.5147615266668
2680,612.2415272276787,654.4620739544135
2681,626.9721932880545,656.4270689166989
2682,640.6861066191781,656.356934859662
2683,656.4471978497716,656.3091463414369
2684,670.312870657092,656.3784596408627
2685,684.7690429116628,654.0917185924327
2686,703.0515000758738,653.5011528326091
2687,715.5477757413287,650.6663592665741
2688,743.2917661968885,652.8165146175364
2689,760.288933626003,654.1514864155909
2690,782.5479269584305,655.0437825288743
2691,799.8350798161246,654.3189833873439
2692,818.2096675877247,655.5189722813892
2693,832.1106095002306,656.4853654010107
2694,847.3167963898961,654.7381746810762
2695,860.2157912466031,656.9352882341665
2696,877.6776685472126,658.0834366961592
2697,896.3812392217476,657.8526029639685
2698,917.9998848414795,655.4363727851297
2699,934.1528768174475,654.4067928146602
2700,951.5908964405037,655.7898346072087
2701,966.3746736994408,658.0693955127016
2702,980.485705741356,657.1254698429652
2703,991.5894031595851,658.0709821724329
2704,1009.2186527027294,656.808133393874
2705,7.366204481885604,670.1760822957434
2706,21.107064099660732,670.1943777637327
2707,37.85344240794759,669.2635599846393
2708,51.55708573672655,669.3198931830342
2709,66.27169675776754,670.2529068859468
2710,79.9976682291131,670.1569218743246
2711,96.30534676592532,670.2685999805154
2712,109.57253449867251,671.1077266369145
2713,127.69539890510136,672.2451797198236
2714,144.1793244043059,669.1873244177472
2715,227.58492597336945,667.2606196590498
2716,242.93007032904652,668.1837446467637
2717,258.1987913861941,668.6766790403323
2718,273.2420139000309,668.9718619639532
2719,287.1386345834078,670.1253124702573
2720,301.92971238197055,671.1676079112754
2721,317.678010224924,671.1766110529974
2722,332.51380593052517,670.1638250881467
2723,348.0221119234144,668.9755723720915
2724,361.86480487712356,669.2543952804547
2725,374.6230236876381,669.5966321649597
2726,388.32704587793177,669.1128897726584
2727,403.034124999551,670.7758875667143
2728,418.3915783729174,670.5501129545592
2729,433.6649320541089,668.011164859262
2730,448.7585686744868,668.8524542075835
2731,464.20630355686444,669.1198734384061
2732,476.71216746840025,672.066486224289
2733,493.1883517072178,674.0418577441902
2734,510.2114199736526,672.1063371589901
2735,523.4724724338025,674.0561751267618
2736,536.0844111176381,671.7648642561785
2737,550.7699713119678,671.6767140750545
2738,566.3425642749918,671.9221735859564
2739,580.7952935194284,670.3678005050361
2740,596.1649817184585,670.898735342858
2741,612.07617026863,669.3228154983872
2742,624.804930043173,671.0240995762432
2743,639.3530050045182,668.4460534681915
2744,654.4502020880636,668.9750982095296
2745,669.5834970931579,669.4248409425803
2746,684.3230004395951,669.8167968801857
2747,699.429940033407,669.2961144363726
2748,715.3292498332323,669.162818276926
2749,730.1025273639875,667.6085134331437
2750,743.6566286686318,667.899171176053
2751,760.8085638220971,668.1784719076277
2752,774.1615948502331,666.2925492400092
2753,785.2978458879759,667.4557309958323
2754,800.8370700592815,669.5139029152646
2755,818.0697966428432,671.6989919718474
2756,832.0283499596915,670.3307557695126
2757,845.7784739634109,669.3124956663618
2758,862.4218816742447,671.8012645469365
2759,877.2750762797593,670.1313976179387
2760,894.4808191442784,669.9463699731036
2761,905.0292353029153,667.8676576040958
2762,918.6161545559503,670.2882581026258
2763,933.558423483684,668.9705473567421
2764,951.1140093732531,671.1573276658947
2765,967.4323831574516,670.1740185174704
2766,992.5348676552265,671.1745331706719
2767,1007.7480551048573,669.1745323279257
2768,8.384482185577582,683.9168792480777
2769,23.25558962396268,686.0654015752477
2770,36.18592294911362,684.6288177846106
2771,52.553348691586514,685.0980576154392
2772,65.90844542611323,684.6100860726917
2773,81.7130511951763,683.8888351607642
2774,96.34318607840504,684.2434482631339
2775,110.46688499351387,685.0933036369266
2776,126.23539442908624,684.5650413978574
2777,142.61014794892864,684.9311921239342
2778,155.34819383064035,683.7395961148583
2779,170.863977107967,683.1181038504645
2780,198.88319632378193,681.3195683028868
2781,211.64483792751045,684.0187627953728
2782,228.50753793171825,684.7710428701367
2783,243.51259604192342,685.3466134111719
2784,257.50053777303975,684.678553865909
2785,271.3872164599095,683.8300118097236
2786,287.18848859881774,684.8870882217287
2787,300.95337370150224,683.9230826961857
2788,315.70852807517883,683.9980145270051
2789,330.51320380175616,686.0705084410331
2790,347.9912483291063,686.1945105229427
2791,361.83850403574445,685.8229514023368
2792,375.5893279749091,685.3851651923248
2793,388.2886404572307,686.7838847599193
2794,404.6267684829552,684.8353846191789
2795,419.2127712040127,682.4433366245742
2796,434.43760194445514,682.3080739800727
2797,449.57121649813956,684.0477421363794
2798,465.4234165100914,685.12849595806
2799,478.63934402746474,684.3256258029567
2800,495.7066828414656,686.0505916874133
2801,512.1840781385024,686.480720224987
2802,534.052286090691,683.9521746418748
2803,551.8715822560386,686.2659771209438
2804,567.5490117452882,686.5290578161658
2805,582.7938088510612,686.5836357324769
2806,595.8997005479057,686.5276721531276
2807,610.4438096553466,685.2277718785987
2808,625.1572303110705,685.5122027187487
2809,640.0879134014745,684.1757371659127
2810,656.4668104987041,681.16297488405
2811,671.8213080307282,684.2555156796291
2812,686.6856784498542,683.4816231437538
2813,700.8841598527526,685.6346819669358
2814,715.5866132523769,685.2828217824255
2815,728.0969501447286,684.0419209208901
2816,742.7641723385074,684.1402846898295
2817,757.869340636332,682.9085393824964
2818,772.8227663612263,684.8136277915295
2819,788.346979417128,685.7762343801451
2820,801.5352978244001,686.4544870476813
2821,815.7958549777576,684.508667103014
2822,831.6305224960958,684.1914865556397
2823,847.8320035188474,683.9479445385813
2824,862.7332321321751,685.9933956864428
2825,877.2697141945899,686.2279239814094
2826,894.1203163580846,684.862161814838
2827,904.8487849152141,687.4009422709283
2828,919.586728106905,684.8053182195277
2829,935.5015025889385,684.0783084621208
2830,951.6438036895635,683.5633362428808
2831,966.3770069832208,682.2821751676129
2832,978.4853926165302,683.224354119817
2833,993.5893547839776,684.2781481795171
2834,1009.21865067763,685.5409334380045
2835,8.453005589710259,699.6590121856648
2836,21.81918654281721,698.9891783053301
2837,37.44973198578745,701.2534532446666
2838,52.54926585211138,702.3097536503775
2839,64.58584226559395,702.2347435362852
2840,80.61049858330291,699.656757083404
2841,94.06274932307136,699.0190823455581
2842,110.59372284866352,696.8742571078665
2843,128.19214409415747,698.7851530203027
2844,140.70701067719153,699.0508100308148
2845,157.67138280972637,700.2162146045821
2846,168.54460026187576,701.0758899809229
2847,183.44640274549664,698.933385432565
2848,198.87057484982242,698.7913805399622
2849,212.14335884729465,699.7861243139564
2850,228.9975910578689,698.1092022268659
2851,242.83513201346025,698.3768533435752
2852,257.662732791356,698.5342647704109
2853,273.45284113931734,698.6077697082943
2854,288.2373191201362,698.660146532626
2855,303.12141077400986,698.8572617227215
2856,316.03605912035067,700.3946391398978
2857,331.5492878920085,700.8524271184743
2858,346.9704727285734,700.3546667579141
2859,363.4095107861974,700.7069064464869
2860,386.5475635013399,700.5430524498186
2861,401.9516898739433,699.6045079068233
2862,416.1522293315853,700.6831383964733
2863,451.62226336763365,700.4886230850683
2864,464.95152316881183,699.0689651456164
2865,479.7798415203848,697.7983874021343
2866,495.36721092006127,698.3238341908111
2867,509.82926847715817,699.1108146471577
2868,521.9123657095638,696.9845341428687
2869,537.1372938452079,698.0101927117478
2870,551.8123108023967,698.2700822968745
2871,569.6615227833312,698.6029754779659
2872,594.8379157285692,699.6281128087901
2873,608.8346079453677,700.5266202015001
2874,623.3708648257924,700.03436103873
2875,639.04118206119,697.6323487849621
2876,671.9723614995132,699.5134369261278
2877,685.1189822698874,699.6147501868472
2878,698.7993357571721,699.5952471929818
2879,715.3927318917763,698.5367657135731
2880,728.0909941037486,699.4995498272399
2881,743.8143040178719,700.522689631155
2882,759.7184238013424,698.5214568819243
2883,773.1599892181512,699.61607696478
2884,789.8909515246779,699.165826803643
2885,817.5497649754911,699.2742289965305
2886,830.3068861064467,700.7776324393309
2887,847.7735227524124,700.6461843629086
2888,862.7945176133313,699.6340844453348
2889,878.5913316956154,698.6173714914834
2890,894.8218021939362,700.5458487091997
2891,916.8736901016949,698.5630465072105
2892,935.1389203138889,698.6888581357714
2893,950.0405990682596,699.6165176602743
2894,965.0836921140128,699.996611413207
2895,979.4724950445672,699.4567118072674
2896,994.850617450781,698.909048386173
2897,1009.7821364044925,698.4709890015604
2898,7.482761819326956,713.2736789039395
2899,24.293093756388078,714.2174143957812
2900,39.529845996289595,715.2856529788527
2901,64.51666079524517,715.3534490584807
2902,78.76539679013217,713.3565250744308
2903,93.92625849584562,713.3478609061295
2904,129.10395753192915,715.2259740082171
2905,143.28213230102043,714.1099257456489
2906,157.5228532075963,714.9692274556027
2907,182.43341470710243,714.8557665838171
2908,196.57197538208624,713.9118140064525
2909,212.31848375396896,713.0392725298615
2910,227.20335433112004,714.1713211048918
2911,241.98293213532074,715.2879798914728
2912,257.76036712602615,713.4151878803405
2913,273.5013932032159,715.5155466913933
2914,288.4098757824069,715.6348628047934
2915,302.57605136826146,714.0310919958218
2916,319.1897246222781,715.5243701682874
2917,330.90147506374575,717.8172611672203
2918,346.1947095543281,715.7094437707282
2919,362.7450810209786,713.1083578971327
2920,375.49964988386677,712.7065184053725
2921,388.63972439224824,711.7493150712271
2922,402.7952585160205,715.3053950861033
2923,417.7464785490993,717.2717269378928
2924,436.26270131263766,718.5740057942232
2925,447.18829146975565,718.7835677641671
2926,479.37813057312206,713.5564816792854
2927,495.05925189080455,714.2056219436596
2928,507.54329097600817,713.6403699216828
2929,522.8880126423248,712.1660710777077
2930,538.3392208221586,713.6067430882202
2931,553.9052116417379,714.8372876905928
2932,567.676410956963,712.7230554209589
2933,582.7986189542394,710.6823846485331
2934,593.8677813118921,713.7394209088392
2935,610.9046864467367,712.8093403385768
2936,624.700192097648,712.2627838106886
2937,639.1229563960553,714.4657088152966
2938,655.9002427068644,716.5569693053524
2939,671.3866446528046,714.685346824533
2940,685.692638638162,713.7057380212933
2941,698.7253991348582,714.3937760985084
2942,714.3661015383221,715.3585524120659
2943,728.0906341484548,714.3522692046653
2944,742.8259929048724,713.3539064136098
2945,759.7217444967824,715.3572376738781
2946,773.4818861304184,715.4736475454513
2947,791.1669788252665,714.6417050289307
2948,803.7381558940558,716.4354027805658
2949,816.3047894279078,716.6423670590344
2950,829.9896068346849,714.4794821855443
2951,846.7546053417143,715.3626678726749
2952,860.7351697229303,713.3320594688496
2953,876.1078166001298,714.9984137891624
2954,891.738464322222,711.7331584189568
2955,905.8602398168981,710.6891413800254
2956,918.104882866662,713.8945224851371
2957,934.9370481292176,715.7221394137326
2958,948.9516007251202,716.5081819934344
2959,965.4206087349617,715.9978693031959
2960,979.3248401671799,715.3800511469731
2961,994.1652621760637,714.2917603634194
2962,1009.9290879934179,715.3459317203951
2963,6.096307700953155,728.3404969211166
2964,22.832588246169944,726.5687504955096
2965,39.706340548851905,726.8512453081939
2966,51.65592548158968,726.1970558690817
2967,64.62593478993155,726.3912641162578
2968,78.61272697498443,729.0315489714122
2969,94.02685213750219,731.6705024976927
2970,110.47637221996698,732.7566206763096
2971,127.93228825863741,730.6418561598607
2972,140.36795451005523,727.9821236423527
2973,157.38471476743393,726.355067768792
2974,169.40878208206232,726.2333608533532
2975,182.4866817675926,726.2920737330053
2976,199.09685689035948,727.5909615861398
2977,213.45583339260048,727.9657603418983
2978,228.2934279374175,728.0465663281432
2979,244.17851469257678,728.2272417551694
2980,257.1335602869066,730.8286260032967
2981,273.623343598304,731.4227412188814
2982,288.6486492471555,729.4097800740827
2983,303.91092527427423,732.0267315323622
2984,343.45312750136867,730.2313146496807
2985,359.94746777813157,728.3947281252447
2986,374.4409953541959,727.8960288918595
2987,388.94323371996353,727.3751304604099
2988,404.8904468890913,729.0677926961544
2989,419.5467114104151,730.8290399978001
2990,436.5452498320343,730.6299712662884
2991,460.2940626528736,731.6918363559189
2992,479.94665858065207,731.3341773119021
2993,494.64580261009434,729.220737220384
2994,508.19700629060685,728.0051459074557
2995,521.8844406195485,729.940052610063
2996,537.6031882673508,728.9863850853328
2997,552.4904331719067,728.9087875879733
2998,568.432596475145,727.364292295764
2999,582.8152622829473,727.9080576784302
3000,596.2049847434292,727.5242097621096
3001,609.2841435944592,729.6605705713889
3002,622.2125119730274,731.4983192918409
3003,657.8921728234451,729.3325389745116
3004,672.574356448733,729.8234111029409
3005,686.2024193979022,729.338887358992
3006,698.6560192608985,729.2511317848298
3007,714.3329891224553,730.1803170254806
3008,728.0777859971794,729.1104135224807
3009,742.8250540921783,728.0917989594491
3010,759.7140004173301,728.0762639870612
3011,775.5949473893256,727.9323005396436
3012,790.8920412472226,728.5856434127026
3013,815.5810017011158,727.584962864409
3014,829.8779780993221,727.9322625919341
