Peak #,X,Y
2276,980.4535393483579,731.4991458453036
2277,997.0384161381473,724.8220963993809
2278,1018.2908268147247,693.3633918249586
2279,1018.8190472463209,711.8038604027064
2280,527.9057187334853,1000.5335552761032
2281,529.4628152778674,1019.7983080003838
2282,545.5806062980548,1013.087622486961
2283,570.7806449620476,979.9287184132453
2284,585.9738331634336,1011.6008041842128
2285,568.1174021945994,1000.2334632632329
2286,585.1314538645278,991.8915142349991
2287,603.3281170125916,959.1588493058788
2288,624.4137770394524,993.212279649413
2289,606.8357002086647,979.2871477915013
2290,621.8259825628506,973.7961310723738
2291,645.3355512912801,940.4541464111176
2292,658.4333212466786,974.226141023156
2293,643.8729839956325,958.6751506891733
2294,659.8143135768224,949.3841460389768
2295,680.4803679072867,922.4140643414198
2296,695.3757087572193,950.7217891878356
2297,678.676438618224,939.4884748803014
2298,694.8727507521162,931.80415502445
2299,720.9776589050448,901.7826423788342
2300,738.3313265345042,928.8107448263577
2301,721.0676944589711,917.9613645168513
2302,738.6509608595965,911.8605318181428
2303,756.4927940690825,881.0902180635017
2304,768.8657417567782,914.0356386428834
2305,756.0329436565828,902.3036486562876
2306,771.401914670358,892.9381375464731
2307,793.9584576810264,859.5099736325442
2308,809.5456698668041,887.4684053638454
2309,794.8801240866541,878.8493806976187
2310,808.5964520853099,870.1401596700258
2311,831.4528589865646,837.8830805466707
2312,845.1078648914486,866.7313780823615
2313,830.4655695520931,858.0904475779544
2314,848.089355978387,848.5203274556785
2315,868.59283619022,818.6707495672263
2316,884.3080224600778,847.6808331184993
2317,868.7294664508346,836.1290920280601
2318,885.3254452439561,829.4761662389924
2319,922.6659324791538,825.8685178191344
2320,910.1901022675106,812.7479833070972
2321,920.0893575951918,806.773646830463
2322,943.3026790803568,777.491233660972
2323,957.4538066597748,809.6095827704848
2324,943.0095122763087,796.2743619184635
2325,960.3770506602018,787.3493741107254
2326,982.4453641970932,755.3815268079031
2327,996.0446660929142,784.2726046933401
2328,980.4305234562704,773.6402169542092
2329,997.0825497724338,766.0100277326558
2330,1019.9399754919268,736.7510776089359
2331,1019.949058452439,754.965300465389
2332,609.4478045508022,1007.1147473597849
2333,620.9485691067426,1013.7781926294185
2334,647.2618602396514,988.7488438691257
2335,656.7095092396561,1007.4358460259018
2336,682.0881504894638,964.3479609499035
2337,681.2592690656339,984.0441042386374
2338,696.2734165811316,977.5571438202859
2339,721.6764778211025,941.5025753889113
2340,734.0793281893804,972.7570862676371
2341,719.4132085209673,961.7860863415892
2342,736.7202533384695,952.2748973248265
2343,771.4183977135798,947.0101816696067
2344,760.4945800958559,934.69411244014
2345,794.7367468567618,902.7037429322382
2346,807.1356063837779,930.4801872344656
2347,789.418603322563,920.1935352629495
2348,808.3614604907624,911.7827992534178
2349,833.4897426596241,882.0130184216052
2350,847.2219782431147,911.5295587317468
2351,831.8941133584544,899.0815516298679
2352,846.0995515090408,892.202939244558
2353,869.2060772883715,859.3366542955777
2354,883.2406591753612,887.7907956482023
2355,868.1535785869869,877.4940324175961
2356,886.0121192742793,870.8123897429646
2357,909.7008606337253,839.9574431569405
2358,909.2783189966216,858.7467212954163
2359,922.926927822423,853.403430354028
2360,947.8210274790829,819.7708099521097
2361,957.1582378830918,848.7967582792883
2362,945.4146727013531,838.6265848586582
2363,980.8690746515298,800.1848728429136
2364,994.8517651292331,828.3695988138579
2365,978.1869169250833,818.9969666531274
2366,997.5408952272958,809.3283393261422
2367,1018.9422850909812,776.7766992290068
2368,1018.9411634240698,795.9903626959399
2369,680.4523791908107,1000.9171032298472
2370,696.3600433706079,1013.7234758560581
2371,716.176899307202,985.6519851259906
2372,731.9600616472109,1012.2586245858218
2373,715.3410627041616,1002.7792778220673
2374,733.4255837132607,994.3181193946571
2375,757.0499847164932,962.0386858225012
2376,771.1053868571669,992.9545462066135
2377,756.4666656111067,981.150221992836
2378,773.0561192525083,974.955782632406
2379,791.0759231213809,942.0231741628297
2380,807.5971438265123,973.1961595842857
2381,793.1392529251111,961.612781438754
2382,808.5806312613704,953.550507313082
2383,834.9780957861858,925.7865129896909
2384,847.9252565286263,948.9786974062908
2385,833.3118777323813,940.7745564011643
2386,869.4341051162049,903.0532931919774
2387,881.4022240815459,931.047680472717
2388,866.7700834256265,922.0032512627929
2389,884.1205862036883,912.2050235875837
2390,908.9599212495427,878.3585015953927
2391,922.1085017291363,909.5291079862417
2392,908.1881687214857,899.3590024562676
2393,922.4578727174692,887.9877518084728
2394,946.215699238118,863.3276375974833
2395,955.9681996776054,884.0479062351718
2396,943.7826866485163,877.1806147476656
2397,980.4733351680777,839.0424719074759
2398,994.4503100576984,867.8445352195209
2399,978.3686140262646,859.2343379132909
2400,996.0872500463634,849.8634376950249
2401,1018.9053710456635,820.8031204245605
2402,1018.8966233893261,837.0014549883497
2403,758.4227174796583,1007.1780696361857
2404,771.1025844610405,1016.8165444077546
2405,794.9331986880421,984.493092941121
2406,808.6072532714221,1014.4017664705461
2407,794.9681129377548,1002.7728653982082
2408,808.6030898170422,995.1865208489237
2409,832.3067018127665,963.6864651752525
2410,845.7149437071739,994.3391932114861
2411,831.725970581707,981.9399626249108
2412,848.485515968586,975.7815298604776
2413,867.4323103396699,946.0120186008606
2414,871.7754377494956,964.3496420938227
2415,883.7560285971656,958.7203240272979
2416,908.2818994667065,922.6240771781656
2417,918.0772047395122,951.6669621284508
2418,905.1965515795088,941.5083811102639
2419,922.2100375239525,933.4121916604413
2420,942.7916187543657,902.0933363938424
2421,957.6789827359937,930.3116630502992
2422,944.4247912627011,921.6539909648735
2423,957.3464223647127,915.2035724675835
2424,980.8725460255808,878.1114664442727
2425,998.4900577792747,913.0510425592777
2426,999.4559737521059,892.5193665556928
2427,1020.9805685236221,861.7393144226598
2428,1018.4274093115314,880.7494275175263
2429,833.5012070311166,1007.9268522076354
2430,847.0789272362779,1016.518217972345
2431,871.4317573473847,984.4217449550077
2432,879.6444905590521,1016.2467242584677
2433,869.1922612907758,1001.8810091231774
2434,881.9128230547515,993.4904598667035
2435,904.703587766573,966.5068134352559
2436,922.3040471083596,992.6173723590596
2437,903.0199369628037,979.8605728728775
2438,918.5200628268377,974.69569998789
2439,945.0768620233175,942.9741935663675
2440,962.2244948157905,974.7349021821829
2441,961.4309654035886,955.3681246210233
2442,982.684886793689,925.9692421185375
2443,995.2659233640952,954.358433860578
2444,981.0105863375269,941.9547608095929
2445,998.5095417600068,934.8991041074586
2446,1019.8085323758934,902.9262673490645
2447,1019.3797906523373,922.2988366226145
2448,924.731356193156,1021.3776359244529
2449,945.831300021244,989.4809345465628
2450,958.9223490367076,1015.1106067393698
2451,946.4818772646018,1005.9285806211141
2452,959.2900970058097,998.6674988593273
2453,982.4325635835422,966.57516380616
2454,997.1235286155003,996.33908897792
2455,980.9769257718569,985.9880003097034
2456,997.1952680871912,976.1388588079003
2457,1018.9692280973039,946.8876930246622
2458,1019.9522087729052,964.0692442587349
2459,981.4869376935258,1008.5440510781665
2460,997.08530859438,1018.1308551486053
2461,1020.943411191742,988.8786373691405
2462,1018.9492212387493,1007.0880739150589
