Peak #,X,Y
2273,59.222720635726205,971.8953022282792
2274,75.78539770254434,969.4809590670312
2275,96.73343771487426,967.7846771776901
2276,117.33042064884583,966.3365142019604
2277,138.30002447045172,966.3395407723345
2278,159.9042987549557,967.7860632443094
2279,178.97092117141108,970.4348953807859
2280,198.41057316031902,969.3748065778284
2281,216.34471973534636,968.2146284572984
2282,237.9513948784224,963.4643255476116
2283,256.69310001166934,968.107174495194
2284,297.41880612464865,973.1516358528248
2285,315.4147637025419,968.8563886203527
2286,472.6416591833497,968.2810192279551
2287,492.2409339676326,969.5136922156023
2288,513.3398128123561,970.029923938589
2289,533.4566121247251,970.5042691983047
2290,550.1314855121059,969.2651347652685
2291,595.6919380744409,969.9148121117257
2292,614.3231760278113,970.6728626775855
2293,627.8079061832667,970.1326000790222
2294,675.1355995092556,972.7391149547336
2295,695.3718586287058,970.6379515580003
2296,711.9802740573504,967.5685727404398
2297,730.0630735956375,966.3589540513152
2298,751.4419771493336,964.816499204798
2299,769.1114915033232,968.3228775959764
2300,790.8610405325467,970.5413441052785
2301,808.7515968493763,969.8495499853844
2302,827.5397880102521,968.8517117129966
2303,845.5992872045025,969.5524522986852
2304,871.5311298840921,971.87409867565
2305,896.6651667238303,970.0605099483963
2306,941.3869577619248,967.1112787260942
2307,965.463310995204,967.183686221973
2308,985.8211153599586,967.276644044869
2309,1006.7748750593702,968.3011626033947
2310,1.197371275483856,987.0442399999984
2311,20.34386770126048,986.0442399995885
2312,43.07380501197927,987.0442399629704
2313,74.37151033325655,986.0442250649348
2314,97.10156485691749,987.0441730641975
2315,119.2558848763719,988.0441295105345
2316,138.37562727408474,987.0441645795111
2317,159.5311203000443,986.0436513120989
2318,182.2878543285809,988.0260579142916
2319,214.26882698907374,986.0619638335944
2320,238.02858375559433,986.451750520865
2321,259.8226116272676,986.2918513597439
2322,311.88038094763715,985.5064227303583
2323,334.4204523516126,982.822237744515
2324,473.1761589153912,986.5816361744393
2325,492.0816366887886,989.2521481472241
2326,512.1646981107561,988.7004547358684
2327,533.4829995022849,988.5027704827189
2328,551.559415304225,989.6504968792867
2329,573.0268135981806,990.6283501991147
2330,593.4225638156627,990.8814996343992
2331,613.2705139543465,989.3561085014381
2332,631.9147478004526,991.9294602540829
2333,652.1381960840323,993.8279239477655
2334,669.9377041030814,991.8732541545515
2335,692.4060874024489,989.9844263483488
2336,711.8945900820714,986.306977642202
2337,729.6021462998957,987.9836699808403
2338,751.2475767513575,987.3685059011495
2339,774.0055098932814,989.5814067836642
2340,790.7939396444351,993.7840363885092
2341,808.1824257812256,991.8202318647782
2342,824.8298351837715,989.8433493312915
2343,847.3965173705799,988.4591071665219
2344,869.579458282861,988.3099551301508
2345,893.1472695567263,986.4920493277019
2346,911.6355809520392,982.5864311960579
2347,925.727057995997,980.3191079577015
2348,945.415667745209,983.3735401335397
2349,965.2102248807468,986.5134051642469
2350,985.9191707816213,988.0020556915749
2351,1006.7801716838015,986.0429333392948
2352,1.1197117300300616,1007.7452208899899
2353,21.713143078961505,1006.298995660518
2354,42.66044922261938,1003.6064451773211
2355,59.22265440360412,1004.1930894115442
2356,76.78485993060086,1003.6064450494641
2357,96.73223271928904,1007.2989819432129
2358,118.33041730257904,1005.7440152887935
2359,137.30109026472383,1006.7440138032767
2360,159.89940538508307,1007.2989017119485
2361,179.84939182610037,1005.6040779995406
2362,197.43434855524583,1003.1641541162711
2363,214.1474088982349,1005.4407226546685
2364,238.04872488887196,1005.562118202299
2365,260.59617825721205,1003.245994496921
2366,280.0685906089867,1001.8528468627214
2367,295.10889355490957,999.932691550094
2368,314.72228355620945,1003.8619776678455
2369,336.24892056342554,1004.243203930822
2370,452.70172247929213,1005.4214005449892
2371,474.62912966368145,1006.7189667968693
2372,493.4481515146748,1007.8892538143801
2373,513.2296709323488,1007.9928460604792
2374,531.8224607344367,1006.1198842677477
2375,553.2578229309955,1006.8098249613973
2376,573.4552162445908,1008.5106793685728
2377,591.8872646725889,1008.9606644731825
2378,613.5607686152408,1008.3199453338432
2379,633.813513737187,1007.0086449216469
2380,669.0799904322988,1007.1368318601028
2381,689.6058346449713,1007.1520513921741
2382,711.5244388870703,1007.826027588898
2383,730.6141572416349,1005.7827281264115
2384,752.9539453520155,1007.7771572785946
2385,774.0883131326184,1006.7801991707629
2386,823.9091582779967,1006.8030948060898
2387,848.0389439500419,1007.8922125510145
2388,867.6348600427947,1006.785282959008
2389,890.0903933578131,1006.7604680119017
2390,908.5995319336013,1005.2576073486522
2391,926.3406702050428,1005.2149395819403
2392,947.8596260471835,1005.5959858660007
2393,967.0596936345097,1005.5503121783386
2394,986.0164472669037,1006.7667646031546
2395,1006.7840336483832,1006.7845798595054
