Peak #,X,Y
3367,596.3128167340134,767.9054021055753
3368,606.7419315649679,756.5295556361831
3369,615.9876139241272,766.3321873256969
3370,623.6022976023872,754.8093087194201
3371,634.8363794261888,768.6360549239089
3372,645.4370598634662,757.6653738535935
3373,658.0741085742109,768.5908565099988
3374,667.9634089357811,759.1016942872914
3375,685.8125472704387,759.062267835997
3376,694.6618521298515,769.652387329046
3377,705.4033467549507,758.588555188766
3378,718.2835609882877,767.628034081203
3379,729.4136660965977,757.1662248865175
3380,739.761921684221,767.8332285542613
3381,751.1820200262123,756.3872258992914
3382,759.4764680399011,765.3056787557583
3383,767.0838207917093,755.5989177071602
3384,777.1642035685339,768.5906911802871
3385,789.4304310761258,758.2689785495899
3386,799.2486872156871,768.5149584918796
3387,813.0343218508877,759.2463522085809
3388,826.8208066608177,770.4349372897766
3389,836.5445128147637,762.022197401873
3390,886.2154828792371,761.950574848236
3391,895.4779099682017,768.0462699813705
3392,907.8853489247703,758.6791015812162
3393,922.9034375349404,771.3135722522397
3394,942.4645157690743,772.3909543937856
3395,952.9486729888528,759.6887040897528
3396,962.164324686704,768.2782589191647
3397,974.8944257058023,760.1719094289084
3398,982.9240918225543,769.7594902940443
3399,994.2491269549558,759.5091128599408
3400,1005.4030709762322,767.6764623358388
3401,1014.6496855672019,759.4228285254143
3402,3.659525139710716,792.8802040289211
3403,10.255973371877033,780.9624311447827
3404,19.216344235387318,792.6266637903315
3405,27.522277593208976,781.7275719970614
3406,38.836217958634954,791.8875650888908
3407,63.962624430762034,791.9075065028434
3408,75.04480471622175,778.9331058510579
3409,82.80245309144362,789.5019003632432
3410,94.29308402693799,779.1064455614375
3411,103.84678706750866,788.6064333721305
3412,114.49330336633909,775.430864289837
3413,124.53064032315461,787.6872206276821
3414,134.2608367996988,775.2335705039017
3415,143.369327082689,785.8399355441679
3416,152.69283570742084,777.1235073780186
3417,162.3193408081088,788.4385775649112
3418,174.96535352967246,780.7201220851466
3419,187.67243201345485,788.3678012635575
3420,196.815547682331,782.355179065514
3421,215.32366792803106,780.5361362724067
3422,225.12167207513068,787.2386432510139
3423,238.27139133262645,777.6474209195761
3424,245.50320456744453,787.4480436871547
3425,256.34099179085433,775.5376654124333
3426,267.42126136746623,787.4293821111681
3427,285.9231578422654,787.5616243547687
3428,295.49330224927814,778.9096650852326
3429,306.19700740187056,787.7099047739273
3430,319.3076539247925,777.4185575650372
3431,328.557274755498,790.2745283163648
3432,338.6645609526409,779.8619496321987
3433,349.36302901048896,791.3313493954216
3434,358.3809978344809,779.6374299646095
3435,369.15089516104797,788.9994022057161
3436,378.3337899226884,778.023937560986
3437,389.13483652856337,787.9626891200231
3438,401.97197729953075,777.9216816084179
3439,410.8266072019288,787.3026978289203
3440,428.6332599414271,787.2228503993624
3441,437.69662951266537,777.1647122861145
3442,449.22055646037944,788.6975280114779
3443,460.80879613160835,777.2058663592913
3444,472.14514092503816,790.3353663340147
3445,481.4290331624875,778.6513173698974
3446,493.8112468317302,791.031126098297
3447,503.2004422193618,780.1778167322884
3448,511.58537472833893,792.0323004587322
3449,522.9065217213608,778.6709575449937
3450,532.1915982794851,789.3981733165102
3451,544.1097918870281,777.738818999236
3452,553.388161784293,789.0950387921549
3453,564.6477122797223,779.8436480141294
3454,574.9470278858547,789.0077613717539
3455,584.2960335098602,778.8209368982428
3456,594.4828382654637,788.0147465141134
3457,604.939537044675,778.1477290639366
3458,614.8914621892386,789.6671189521353
3459,625.0027124829439,777.1405061939215
3460,634.9843962490012,789.3437104244153
3461,645.3927262453595,779.8161336448866
3462,655.8190960529662,790.788199284326
3463,668.0022983711327,776.3583215695863
3464,675.0778982123791,786.7671875173122
3465,683.7703727089423,777.1413418084055
3466,696.9920506252168,788.4425688986877
3467,706.4203374000871,778.6706436550194
3468,716.3459290344446,789.1269102035616
3469,726.7561781537004,778.8143930074875
3470,738.9668615712991,788.0881628621855
3471,749.4307307113467,778.1604326074738
3472,757.4292467037727,788.9456808710174
3473,767.4482228908906,779.1370730548301
3474,777.9435606862288,790.0717263061384
3475,788.3195010993843,778.7660376738447
3476,801.1698092805196,788.9888334150424
3477,811.7818434846006,778.618656807794
3478,825.4057487213885,788.1604312033687
3479,840.5929600356545,777.8399923205675
3480,878.0789401853211,783.6956666135478
3481,885.4453796938722,776.5306692545776
3482,899.6284496029419,785.9663485543047
3483,911.6133309509104,779.1463081884551
3484,924.5630672101754,786.9125207784444
3485,942.228125729692,787.0909231082416
3486,950.6320797064677,779.7152536564136
3487,962.7030562039887,789.978312675698
3488,974.4655341551743,779.9608388830371
3489,984.878618036386,790.1672657208088
3490,993.1497019241349,777.9249358008908
3491,1004.3988379880853,790.1706077652434
3492,1013.647924401455,778.9216522751071
3493,3.139416155920106,806.827002890774
3494,26.894537968564283,801.6582447069143
3495,39.66686308617378,811.9903552849256
3496,51.19966308607548,804.9854477278101
3497,58.64140835473673,812.4823790596007
3498,71.81189459740163,802.2505958413369
3499,81.12162079958452,811.9299777200378
3500,91.53610959628244,799.1805042116054
3501,103.57607350974916,811.0162393993404
3502,113.63018029939879,800.9324640872255
3503,122.44448002693804,810.1519449595681
3504,132.34506628041476,798.9073027267467
3505,143.14922328344042,810.2384588665232
3506,153.45400987438404,797.7424436999643
3507,164.9180870620449,808.6460175420533
3508,173.8730939273273,799.0935102412366
3509,185.2060291316292,807.7313876705812
3510,197.57275932559946,798.5143332772508
3511,203.8036734510925,807.8226068066593
3512,214.4662468877318,797.2958579629019
3513,224.90005290090434,808.0380170727094
3514,235.3401187934981,798.2696651995035
3515,244.98926836202557,810.0926390370252
3516,257.74575582476587,797.7302904965062
3517,265.46038480917656,809.1124636431184
3518,275.60462363549374,795.9211274283442
3519,287.9449188910119,809.1871244955368
3520,295.48214384639226,798.5210177134553
3521,306.70273753558143,808.4411114024268
3522,317.4080400525439,800.4245584509772
3523,331.2279542255358,809.6466493051876
3524,341.04080050519144,800.2046791893603
3525,357.85220876102665,800.3062583773419
3526,365.74513301194855,809.9746896780089
3527,377.5374961340044,799.6766773145077
3528,390.2965717781794,809.874153183507
3529,399.51243666148656,797.6181055667447
3530,410.1633089511752,809.9982901751464
3531,420.20756542505427,798.1573652730815
3532,431.2004268058176,808.9145969822989
3533,439.8802317260041,799.5642156418752
3534,451.87339398835303,808.5561349330892
3535,462.3410659128958,800.3541456821425
3536,472.2021207726975,810.390770271351
3537,484.96110957573984,798.4138709558563
3538,493.8184901939299,808.7899230448099
3539,511.58881874390784,806.8049509017377
3540,520.436072513344,799.4209885747392
3541,531.1713389070875,808.4676103827272
3542,543.8970671287782,800.3590929959553
3543,551.6847971662212,810.0995534971528
3544,562.4980177454066,799.812033224361
3545,573.9745049629469,808.6908737923267
3546,583.3773390427265,797.8348878158934
3547,595.8076154110915,809.9230304163729
3548,604.3847185182457,797.9652025804936
3549,613.9736027078441,807.4013348475548
3550,625.94651763045,799.3337207967253
3551,639.9411989862847,810.2353407703878
3552,647.4585393911658,800.6212095321143
3553,656.7430963307764,812.0578341567226
3554,666.6751777204456,800.718999707337
3555,674.8428943218111,812.543901824942
3556,685.5138535889828,798.5358013207237
3557,697.1081562954133,810.8433285125767
3558,706.9927483265557,798.3587796166507
3559,716.4045867298664,808.6731399740671
3560,728.6765656532215,800.4179235068464
3561,737.967413378391,808.7504767826258
3562,749.1847903074436,799.4192848847033
3563,757.4258781788551,810.8906085954949
3564,767.6770444208041,798.415088425119
3565,777.9062588630009,808.7377982411559
3566,789.3095461925246,799.3655110343934
3567,799.6830022995183,809.5192993602171
3568,811.3967731922695,799.6761001578936
3569,822.2355479201876,808.8290943366751
3570,837.1671087476361,795.0934587793884
3571,844.8231705155861,801.4891460526644
3572,859.3704860140494,802.1989915571254
3573,867.8748914003627,794.0435334699547
3574,879.7238976821263,805.2037649902944
3575,889.0647978556649,795.0482074441484
3576,901.1975552771426,805.5491227085495
3577,912.4176734144119,796.5345605790598
3578,923.2492017897931,807.0381847946238
3579,933.6046950222016,797.2506243110831
3580,941.7138659840793,808.8733252775756
3581,951.3405837492534,799.6358152792772
3582,962.304822868853,810.5890494934449
3583,974.5696347733473,800.3813634289364
3584,983.8931408053538,810.6897187437545
3585,993.1487977390149,799.4200968744873
3586,1004.3970038347995,810.6716196471298
3587,1013.64783274007,800.4195690609514
3588,0.004688052397417541,829.863434759666
3589,13.303097226372566,816.8941425848849
3590,19.907809845366874,827.664100528182
3591,31.343585544938176,816.4054868570282
3592,42.83369096349883,829.1596099206508
3593,60.782433212126,829.5422486424274
3594,69.00376387447719,822.0134973081426
3595,83.68863162175937,829.7534878961076
3596,92.86339409059764,822.9277382063177
3597,112.70249598821518,822.6110856075285
3598,122.5896329645158,832.030676299317
3599,131.48376967501656,823.408130003021
3600,140.39539391586362,833.029006069735
3601,153.87692793167056,819.7290629523964
3602,162.20788538129787,831.4099944034474
3603,173.16647866706535,819.8114891160645
3604,182.73818198173092,828.8313202238303
3605,195.19569036028284,819.3356312740437
3606,204.12893199716754,828.0426135868964
3607,213.95173915294038,815.9738985624467
3608,226.27090041093882,829.1883465233684
3609,237.37537580332702,817.9048278800005
3610,246.94801382366595,828.6364263773565
3611,256.4988621039094,817.9123492287
3612,265.6421999406287,828.255267695127
3613,276.7209852437023,816.4309599015063
3614,289.82612337984636,827.2605659590671
3615,297.0443966633674,818.9738952012906
3616,307.3294203496309,830.8590504389579
3617,318.55143708736705,819.6218429669555
3618,329.90331673378495,829.3714062441168
3619,339.1866173652285,817.155879549864
3620,348.3800851907502,827.7778413898409
3621,356.20386879924985,819.9121280082995
3622,369.96291622779205,833.4286063512313
3623,377.4587947281285,821.1752677615478
3624,389.54757565213015,832.216331364119
3625,399.3732288053234,821.6896008416388
3626,408.04741115645317,832.0166996708026
3627,419.1019879814941,820.7965023152248
3628,430.3652731070995,831.1831849136206
3629,440.6578794611894,820.8320807440008
3630,450.85257092453185,830.0592441306466
3631,460.241048603514,818.7889310205354
3632,472.3075098101244,828.3116248312233
3633,481.5375773299871,819.8903760071404
3634,493.43208392884736,828.7244566363056
3635,502.22887248861497,817.6015129507155
3636,512.3711502810927,828.353941423435
3637,521.9559611567702,819.1798849191656
3638,532.4361298918662,830.8938554030999
3639,543.6170662621597,820.3725589439946
3640,551.2082814277892,833.5889041353539
3641,561.6803423564724,817.795733867205
3642,585.8384899171392,818.2168847073114
3643,596.1267207729513,829.218271245884
3644,602.9245288641829,819.7166375819007
3645,612.9241752066026,832.2544434363558
3646,640.7514594907717,827.7408581577133
3647,657.9023955665492,827.0614118543677
3648,672.996753707811,828.1116085780412
3649,683.1991006279321,820.9053966928851
3650,696.1129946615581,829.0115324506623
3651,707.9505300452721,819.9201427502226
3652,716.4812017376025,829.2112708334894
3653,728.7768076961866,821.0199731491794
3654,739.7577764761708,829.9988415418005
3655,749.4273496197608,819.6744227573648
3656,758.4240772664443,832.4284741578122
3657,769.4241915825204,819.6723562999717
3658,779.0945531360491,830.994816136058
3659,790.1069366946009,818.9932188465315
3660,798.379111484979,829.1670046348054
3661,809.0096042618219,819.6177511875954
3662,819.1705009979414,829.8181774126867
3663,830.7103233603717,816.5893154670235
3664,841.832376045823,828.6940116329565
3665,851.8165536755782,815.0940623088288
3666,859.3823957561858,827.5354986970734
3667,870.297569540392,817.1261887633168
3668,877.9007541245312,830.3060729761993
3669,888.2237951077717,816.1301778203792
3670,912.88729625287,818.8058179313684
3671,924.6572298166091,829.138612187826
3672,933.3785616294182,819.4233804671708
3673,943.2156014503964,829.2660869380836
3674,953.1736264413194,819.9120631444703
3675,964.6536994239622,831.9242417880348
3676,972.6477357278553,821.138626801153
3677,984.6484099543727,830.9257510531737
3678,995.1084308124142,821.0003789679328
3679,1003.2961518159742,830.2695075794487
3680,1015.6437316022021,819.921597803453
3681,0.9357149625164003,852.5162395345101
3682,10.225587341416954,840.900125738573
3683,32.57790821545442,839.4455334122721
3684,42.826324453445594,849.0466727829736
3685,53.095437319499375,838.8981755237977
3686,68.80392141416554,842.1945249871421
3687,81.48233119793093,850.7250783927267
3688,93.49087523274197,839.7615155447917
3689,103.01845346648263,847.1478758367192
3690,113.11204271366611,839.5548370126878
3691,124.01799798674226,846.9672410897574
3692,141.53774291562,848.7580424274292
3693,150.44799893655676,840.4106341484937
3694,163.20403598957054,850.4145816157826
3695,173.7880335483642,839.4099119696144
3696,182.62523173407666,849.8350996144494
3697,191.43759602654018,840.334430871778
3698,203.91862722681935,850.9143580218516
3699,226.51928424968798,851.9361401904933
3700,237.7767420597675,840.3623395740046
3701,245.08458750006608,850.2139714418887
3702,254.1791992493251,841.4795752401367
3703,263.9367289200576,853.3793562214969
3704,289.5307614419822,852.3758852501456
3705,298.49530924119364,839.4794155112266
3706,309.1837721623743,851.0305169228715
3707,318.0793197335719,841.3197987178272
3708,329.258137396259,851.5882636720631
3709,339.2506365899924,838.9152540584906
3710,349.95246070981193,850.4391335427382
3711,360.08356090208775,841.7755273827042
3712,380.1093942044567,845.0426967897682
3713,396.084854620882,843.5300330323913
3714,407.4709292747165,849.6650290418582
3715,420.4267226039163,840.6699138456783
3716,431.2071241130221,849.6599560465844
3717,440.5996057529411,841.3779026077079
3718,450.19527353091837,849.4119733019986
3719,460.37535935685486,838.5787297988907
3720,468.5898006290863,849.795932044958
3721,482.74753021744493,837.0792395244323
3722,493.82090750699115,847.7748679622387
3723,503.03619392025763,840.3732636223993
3724,512.4059375045618,849.3968271161971
3725,524.4628484127023,841.5533886252219
3726,534.1009836427831,851.7204875495889
3727,544.1995763304645,842.6205380130101
3728,559.0366810475642,844.0719948178231
3729,572.5220301048037,851.9013698903054
3730,584.2999955445398,842.4362471180045
3731,594.9818764295998,852.4942053638143
3732,604.8074519877075,840.9368599531339
3733,613.0636057519536,850.9019898812022
3734,625.0520632162604,840.536939885001
3735,634.0934570831699,847.4974574685323
3736,647.4756793073768,835.1073259375459
3737,657.8111008571751,848.1512342136074
3738,667.5403914862205,836.2066967202471
3739,677.4905360614102,853.5988108171223
3740,684.6912983055729,841.4557976566545
3741,694.807918924706,852.3629213343612
3742,707.9723888871424,839.5858806126773
3743,718.4253269155157,850.8923414902155
3744,727.4242238356028,840.6774728389795
3745,741.1844734657356,850.6937559652374
3746,750.0395212230172,843.2826263724443
3747,766.8079460755977,842.2807474503127
3748,776.6580982846084,850.666902336266
3749,788.4190871830012,840.6622078948333
3750,799.1987868713267,849.6583709992752
3751,809.6769732349572,840.3770463017117
3752,820.9296227083036,850.6337463894746
3753,830.2609598440057,839.1871995277489
3754,841.3519775160843,849.5332627026628
3755,851.5717647175474,838.8369954278111
3756,859.9941716528864,849.7555528854673
3757,869.0788218791397,838.5803977197738
3758,880.5583083196284,850.1543922424559
3759,890.0004168747415,842.4024528213401
3760,902.8526017988181,852.1654744136266
3761,915.1482234515089,842.2387720501733
3762,922.5270137641899,852.160115796758
3763,933.478436991348,841.9261899613061
3764,943.4829536208098,852.7127947305542
3765,952.96443478726,842.3363779639355
3766,965.2052012705528,852.7125479076849
3767,974.6519084335197,842.7038029334554
3768,982.0131453773673,851.7180067102433
3769,993.3119712665385,840.264656734099
3770,1004.6036508747384,849.9125996808125
3771,1013.5640500959519,839.4561547885195
3772,0.9328448363397306,869.9629121167309
3773,19.6955623951258,873.2934946207827
3774,31.71975114430371,861.8095593538565
3775,40.744665002771534,871.3214152706192
3776,54.010461279325206,859.9643918966333
3777,60.404022031577526,868.9161011231129
3778,70.93755770847083,857.8650614770453
3779,80.20130894609085,870.2424516024256
3780,91.8146724144738,860.8582373514495
3781,101.50923152748791,869.7930508241376
3782,114.29533882619103,858.3193005458052
3783,122.1977350085555,869.3219967865056
3784,134.1340360797505,857.5486250937678
3785,144.22903349722404,871.4010475009057
3786,151.89812637933193,860.0793893951521
3787,163.8652379597913,870.0621771487176
3788,174.00703750967304,861.884022623387
3789,183.74714522015526,871.1055787560266
3790,194.1929139478464,860.0260858991911
3791,202.98593986798434,869.2411584406261
3792,214.24756806731563,860.1299382117193
3793,227.4799799106029,869.153949776727
3794,236.22780686956546,861.1288511239401
3795,248.27489218816484,872.437508344387
3796,256.32855351758104,861.6637030827662
3797,268.1650760032532,873.7417858028175
3798,277.72337430232477,866.2453829569359
3799,286.29150918458663,873.7426282563104
3800,296.2360998328127,861.6557609112781
3801,306.8343871460415,871.5391852447514
3802,318.7547278981374,859.9938935119937
3803,329.0317034536838,872.126665010812
3804,338.0009062126591,859.6337975015582
3805,348.37883251415525,871.2849747622718
3806,361.3320159512592,859.7733856018735
3807,368.81164302061705,869.0720179507368
3808,378.2143104136879,856.1969798743107
3809,389.6504109234105,869.1902550685153
3810,396.0845869621168,859.8147446005274
3811,408.0125937151905,870.3589640455588
3812,418.4238109260969,860.6593443362971
3813,430.3461919928999,871.1291932329292
3814,439.4579665852458,859.9087386834854
3815,449.19655514274336,870.4144491198332
3816,458.94116736107327,860.9133719766098
3817,469.5876268443747,873.0273012770775
3818,492.8162334961917,874.0268522439146
3819,503.48240894992716,861.9057332915072
3820,514.2810589558576,872.3665852254247
3821,523.6481969124471,861.6601646706191
3822,532.7897132479092,870.3189759491984
3823,544.8965951635862,858.2120100161249
3824,552.3858591825336,870.0061092222577
3825,560.486988074577,860.9069924084115
3826,573.1949269707935,871.6141602786137
3827,582.7931077314358,862.5075184273234
3828,596.1813580870956,872.0195565924838
3829,603.6888099412183,860.7580156898318
3830,613.2383734200365,873.8458993111765
3831,621.6569936945365,861.803851841702
3832,633.1742484433325,874.6988051692173
3833,661.7490577780409,873.0468972939688
3834,671.1430428269217,863.716381246284
3835,684.466217038963,865.7668396660792
3836,693.8896441595757,875.3164314610287
3837,704.3699071933906,862.7507407955833
3838,714.7989019957627,873.3079823512054
3839,728.2668611939496,861.8923187135281
3840,739.9020785424839,870.1333025103107
3841,749.0355417311366,860.2758653408825
3842,758.1703650255174,870.6575977753636
3843,767.7663544006575,858.1312506620218
3844,776.9869358227614,869.4325595313245
3845,787.4098458462547,859.6643556711839
3846,798.3338483445616,870.1222175141588
3847,808.6477299270325,860.9042767660535
3848,818.9152473320182,870.1596782014451
3849,831.1480223189272,859.8935976215901
3850,839.1903440071718,871.1565767823877
3851,849.9057436942253,860.6342874810531
3852,859.6429025773724,870.153949140674
3853,869.1885307013778,859.117583183982
3854,892.363352927442,860.8367121903639
3855,904.8582210766433,870.6246401989769
3856,913.9424235326526,863.1854895148151
3857,923.4871953920633,872.0736734045881
3858,933.9797479828984,864.2485613147886
3859,942.8868572223362,873.8198027260528
3860,954.6872473710308,861.8483818100993
3861,966.292370539978,870.3528110358793
3862,981.4685236228845,872.0205298798197
3863,991.4796163458029,861.2257123463381
3864,1002.880936976192,868.9142943799185
3865,1013.4630346264178,861.6605349925356
3866,1.4966063520118422,891.945327417171
3867,12.988432181610154,880.5498627099596
3868,28.271965000213374,882.7293733640121
3869,39.68563266073127,890.5007465270293
3870,49.68576178201434,880.8883667227403
3871,61.26467757616467,892.4329595740721
3872,71.46812147153862,881.6542386492679
3873,80.94513468886905,890.5611983384016
3874,91.14689343329012,881.2802378123598
3875,101.49064028353538,892.6356016523586
3876,111.77248065312004,881.3029905402992
3877,123.9929702883423,891.6345496894007
3878,134.23472067795657,882.1828697184616
3879,144.48171766397084,890.6373492405368
3880,153.69455319263182,882.3302318753215
3881,163.04550872672436,891.7021478193577
3882,173.12918408978828,881.5106003737301
3883,183.5526476650355,892.7596055010363
3884,193.7341509594231,881.2433316122817
3885,202.32088184882113,896.8829869225509
3886,227.4353045299588,895.3866797515528
3887,237.99425392401452,882.5335847997566
3888,247.27636864988358,890.6438174248906
3889,257.54974537477386,881.5308939457942
3890,268.34075250827715,888.8452395078942
3891,284.11364399409206,889.8410782027051
3892,296.0101949074507,882.5282967818306
3893,306.7146276472548,892.4124782697746
3894,318.50118541943687,880.4146608726605
3895,328.94851209603473,890.6517207513921
3896,338.319077569707,882.3069792586595
3897,349.4532241906567,890.561937598214
3898,357.9873751120334,879.4602075030292
3899,367.46681353004493,891.756798210805
3900,378.38990965818675,879.6032090858536
3901,390.7818874337608,890.773356165775
3902,400.3941694454099,880.9400455273977
3903,408.4392580917622,892.2239547309956
3904,421.0087439929141,881.4036367368608
3905,429.3691620762328,892.7002841907911
3906,439.6165759314671,881.4527348954193
3907,451.8509933749878,891.7637860776213
3908,459.3712806173029,883.243570321647
3909,471.20009740994993,893.4174868785603
3910,481.7014410187717,882.6735464815768
3911,492.1997966197254,892.4155809460427
3912,502.03077932408024,882.2374443209832
3913,511.4527284756665,890.6562537673925
3914,523.8413154429483,880.2675502438382
3915,532.7422026309829,889.8283408990437
3916,542.4477164839655,881.4604590126646
3917,554.6903482805706,891.6982682228467
3918,564.4952962319446,879.6093241745231
3919,574.2293686770772,891.4847096169619
3920,584.8544961155582,882.5796292631826
3921,596.7551950362099,892.7489876875629
3922,606.5037948355674,882.4149689215488
3923,623.4381252360957,884.8836399696969
3924,635.835603026816,894.3300513187675
3925,644.8777304378021,886.94544628093
3926,655.9345459965633,893.3965639229768
3927,671.1469385183694,880.3969630089067
3928,679.997728015792,887.9432887087271
3929,703.3866801010114,884.0663176620708
3930,714.0868926578452,891.6147994362727
3931,728.6059497904183,881.3888384807085
3932,740.5847122548818,894.4404966081757
3933,747.4018812932105,883.921795188776
3934,755.561024836055,893.3229785686116
3935,766.5879286460521,880.4886282747439
3936,778.1183752245009,892.8528698692746
3937,787.9849722436381,881.3510268060957
3938,799.3904236000868,891.6638418435047
3939,810.6645498039068,882.409444419214
3940,818.9164998762652,891.6604985072635
3941,830.1433259853511,881.4149818180725
3942,840.3287397201116,892.7014283830583
3943,849.8998379057181,880.6568566975386
3944,860.963560492243,893.3881152728733
3945,868.2464018985378,882.181021632947
3946,882.1800655853132,894.1528770896534
3947,892.7668342919624,884.037201020343
3948,903.7401110087625,891.4689403224972
3949,914.050146625272,882.5333311227355
3950,925.4222911930915,889.756354660719
3951,942.3740842636154,888.6899920785962
3952,952.4747958666973,880.8300200027244
3953,964.9733490854778,890.6461598572655
3954,973.6183706124825,881.7484444503436
3955,990.6817759647448,881.9205207538723
3956,1014.5412715155262,880.1591674179695
3957,-0.16315726621254212,910.302944057711
3958,13.112625212483469,900.8281932717105
3959,19.4941724199788,909.87382106073
3960,27.84506278910978,899.967418866189
3961,41.15808578584277,911.290946437303
3962,50.48931917316475,901.6317046272329
3963,62.3718770141648,911.0576845643027
3964,71.68116364074044,902.8318892011492
3965,80.75157558547397,911.5479941076476
3966,92.24024649323978,900.7326414949501
3967,102.70685521272884,910.538677887171
3968,112.76825061784899,902.8511281930989
3969,123.05950938147978,913.0873169470599
3970,133.23896566485885,902.9046580086178
3971,143.48947112262383,913.1571132709071
3972,154.75677126236886,902.9131790843185
3973,165.2061487349614,912.1597039512201
3974,175.90765744303863,902.2025501889947
3975,185.620772695364,913.2887862646734
3976,194.8545676403576,903.645206418021
3977,212.21629072694162,905.7874739350622
3978,223.48305984910803,914.0393673264045
3979,236.8725726637289,903.9570035065174
3980,246.98174109199874,912.4496750385994
3981,256.0952701376008,902.1574579416347
3982,267.6840640268949,910.7105542204488
3983,275.71620392693285,899.678670697443
3984,285.6731901642294,911.4881579041531
3985,295.386399844534,901.0816446984114
3986,308.3624210545705,911.0598779982236
3987,318.6352558244006,902.8678464044649
3988,327.96540028963494,912.1562863175623
3989,338.22028818883274,900.9092286489068
3990,347.4731631642004,911.1887486942027
3991,359.1889912011072,900.9926183481859
3992,369.8539888573768,913.7901719727519
3993,400.94007175360235,903.9794318523584
3994,409.9807770671885,912.5714577874267
3995,419.57217180990773,902.1210308421447
3996,429.27946553075117,911.3379305770488
3997,440.67462979798387,902.9401633786978
3998,450.9100051331849,913.2431723047562
3999,461.1602071138262,901.9951690975274
4000,471.44371614025897,912.1853863399537
4001,481.70061489312855,901.1342807905535
4002,492.9319820326095,912.1767119487134
4003,501.1581930826874,901.9506622307423
4004,510.69377508577975,910.909017676838
4005,520.871930782407,902.0785539652474
4006,530.0819933238964,910.2925175558935
4007,542.2001545928927,900.6270590853742
4008,556.3123255133056,911.2938253264717
4009,564.5442117805812,901.0547213015715
4010,574.8558792156942,911.9343833505159
4011,586.1214441007374,900.7238748681254
4012,596.1385962459048,912.1738207647143
4013,606.0177277369852,899.816180722425
4014,615.6888280368303,912.9165661292192
4015,626.2537866135633,900.9533704187817
4016,635.6305443092579,910.3503488490487
4017,655.1418624259219,910.1413932819107
4018,666.836154488688,900.266057366707
4019,675.765003817608,910.1028053914042
4020,688.0890097681469,896.0410096585007
4021,697.6365326768837,908.0471711983447
4022,704.6028403794396,900.1099469709145
4023,717.2494717070874,909.9696306021314
4024,728.1018373047557,900.6145915438536
4025,740.8073227405087,910.3538552617844
4026,757.8100186070593,912.0487196456767
4027,765.4056833596355,901.1113560529018
4028,778.911739011626,912.6621544472144
4029,788.9019891546703,900.9889493940987
4030,798.2939269794693,911.255988869259
4031,809.6620664820966,901.9133005559978
4032,818.9171200851193,911.1619089602191
4033,831.1656296023053,900.91460681906
4034,841.47498829916,912.2558788976062
4035,851.4917884972043,903.0344984170508
4036,859.205031556427,913.6530721918831
4037,871.052217667797,902.9487056076408
4038,880.3595625533184,912.1940395916305
4039,891.9883258251019,900.4633747022797
4040,904.7381276238006,911.5538807610664
4041,913.8220193508533,899.3960532433204
4042,924.3819821299116,909.5941528365697
4043,933.7681997152124,898.5749102035013
4044,942.8723448171503,911.2385009633792
4045,952.1140105389904,900.7419759127631
4046,963.0934790989204,912.2306289545759
4047,974.6548214411382,900.0222548945451
4048,982.1975942663498,910.705222035076
4049,991.4665830444934,901.5172452924262
4050,1003.7020789793629,912.3459005272905
4051,1016.5987004259202,903.1415985578342
4052,1.0417939586244498,932.5733334361582
4053,10.501090035909485,922.647752096898
4054,19.439873734042926,931.4189470959869
4055,31.417598105251,920.5688509177063
4056,39.383462129391084,932.0171342142528
4057,52.21759523935922,921.7857214115622
4058,61.084088373264855,934.0486574966989
4059,70.0019604515443,920.9608423142377
4060,79.62371160214462,931.5898978005824
4061,92.2161569950311,919.3710516209837
4062,103.2583468606404,931.9233229476338
4063,112.43931300377601,920.7213052906222
4064,124.58896746346498,933.4553021064221
4065,132.2916980260846,922.3797572721151
4066,144.5002761473058,932.6531105395616
4067,153.75800781923232,921.4024116279212
4068,165.06634076806017,933.6147970259658
4069,173.9855185102898,921.1588776016598
4070,186.31238958636402,931.8276954093658
4071,195.53821427712242,919.6698807486488
4072,205.0563881248581,931.4701740715268
4073,214.45789347451833,919.9321784661879
4074,226.56437587667608,932.7192834921572
4075,235.36193795861737,922.0782885978382
4076,247.72681796427597,934.7079392530496
4077,256.24485048573575,924.8363356123889
4078,265.64471308297186,935.7273246338084
4079,275.3672308856148,924.0415241142316
4080,286.0513874211651,934.5066765278264
4081,297.0730483818791,921.4286269534966
4082,306.38339925308946,931.694642098887
4083,316.7107546220064,923.4048212915261
4084,327.9615829528462,933.6510309089581
4085,337.2240895275961,923.3991410544127
4086,347.3484955547864,932.5016864988881
4087,358.5687657297966,921.251191434175
4088,368.6101860871769,930.5335182893832
4089,379.53988705599625,921.4296090192045
4090,400.08300184890027,918.2394514960332
4091,410.62533207754643,932.0375487623407
4092,419.3449396986115,923.2943390146792
4093,432.20288990461415,933.1364047378813
4094,439.48811071655365,922.1034327544041
4095,451.1695380999853,932.4657890610414
4096,462.1014179457888,921.5100839354698
4097,472.36972071365966,933.6992670280165
4098,481.696118320126,921.4113909472559
4099,491.9265440370211,931.663408335404
4100,502.9746533357409,923.4080477897289
4101,512.6913812221133,933.9091594577657
4102,519.4358036002106,921.4067747781613
4103,531.0847163313252,935.5235610408944
4104,555.413968459936,934.6263880168822
4105,566.0159820563473,921.5017854321499
4106,574.1135642778194,932.6553333180767
4107,585.2457776706591,922.7838560665103
4108,597.508488981418,934.3331039187009
